ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-11-09 00:00:00+00:00,35,1,152343,1176.8,1177.5,1169.3,1170.0,6156,GC.v.0
2014-11-10 00:00:00+00:00,35,1,152343,1170.0,1176.7,1146.7,1154.8,187526,GC.v.0
2014-11-11 00:00:00+00:00,35,1,152343,1154.8,1172.5,1145.5,1161.0,177800,GC.v.0
2014-11-12 00:00:00+00:00,35,1,152343,1161.0,1169.4,1156.5,1158.2,176594,GC.v.0
2014-11-13 00:00:00+00:00,35,1,152343,1158.3,1167.4,1153.0,1160.1,180706,GC.v.0
2014-11-14 00:00:00+00:00,35,1,152343,1160.0,1192.9,1146.0,1187.9,282965,GC.v.0
2014-11-16 00:00:00+00:00,35,1,152343,1185.5,1187.3,1181.3,1181.5,4906,GC.v.0
2014-11-17 00:00:00+00:00,35,1,152343,1181.6,1193.6,1180.8,1185.7,186529,GC.v.0
2014-11-18 00:00:00+00:00,35,1,152343,1185.7,1204.1,1182.7,1194.5,162166,GC.v.0
2014-11-19 00:00:00+00:00,35,1,152343,1194.5,1201.7,1173.9,1181.5,260780,GC.v.0
2014-11-20 00:00:00+00:00,35,1,152343,1181.6,1196.6,1176.2,1192.6,178985,GC.v.0
2014-11-21 00:00:00+00:00,35,1,152343,1192.5,1207.6,1186.1,1201.5,191927,GC.v.0
2014-11-23 00:00:00+00:00,35,1,152343,1199.9,1203.8,1199.3,1201.2,2707,GC.v.0
2014-11-24 00:00:00+00:00,35,1,152343,1201.0,1203.3,1192.2,1196.5,145712,GC.v.0
2014-11-25 00:00:00+00:00,35,1,152343,1196.5,1202.2,1189.0,1200.3,195734,GC.v.0
2014-11-26 00:00:00+00:00,35,1,152343,1200.5,1200.7,1193.7,1196.2,72965,GC.v.0
2014-11-27 00:00:00+00:00,35,1,152343,1196.3,1198.4,1184.7,1188.4,5441,GC.v.0
2014-11-28 00:00:00+00:00,35,1,152343,1188.5,1189.5,1163.8,1165.5,5645,GC.v.0
2014-11-30 00:00:00+00:00,35,1,90781,1159.4,1160.2,1141.7,1149.7,23067,GC.v.0
2014-12-01 00:00:00+00:00,35,1,90781,1149.7,1221.0,1145.5,1205.6,308676,GC.v.0
2014-12-02 00:00:00+00:00,35,1,90781,1205.5,1210.4,1191.4,1197.4,152890,GC.v.0
2014-12-03 00:00:00+00:00,35,1,90781,1197.4,1215.0,1193.5,1208.1,133839,GC.v.0
2014-12-04 00:00:00+00:00,35,1,90781,1208.1,1213.5,1201.1,1204.5,111006,GC.v.0
2014-12-05 00:00:00+00:00,35,1,90781,1204.5,1208.5,1186.4,1192.6,144225,GC.v.0
2014-12-07 00:00:00+00:00,35,1,90781,1191.2,1191.2,1187.3,1189.5,2663,GC.v.0
2014-12-08 00:00:00+00:00,35,1,90781,1189.4,1209.3,1188.8,1203.2,97450,GC.v.0
2014-12-09 00:00:00+00:00,35,1,90781,1203.3,1239.0,1199.5,1229.9,228521,GC.v.0
2014-12-10 00:00:00+00:00,35,1,90781,1229.9,1238.9,1225.2,1230.2,135388,GC.v.0
2014-12-11 00:00:00+00:00,35,1,90781,1230.2,1233.4,1216.4,1227.2,136125,GC.v.0
2014-12-12 00:00:00+00:00,35,1,90781,1227.3,1228.0,1214.8,1222.1,115832,GC.v.0
2014-12-14 00:00:00+00:00,35,1,90781,1222.0,1225.0,1221.5,1222.5,1232,GC.v.0
2014-12-15 00:00:00+00:00,35,1,90781,1222.6,1224.8,1191.3,1199.3,147431,GC.v.0
2014-12-16 00:00:00+00:00,35,1,90781,1199.2,1223.9,1187.8,1198.1,219525,GC.v.0
2014-12-17 00:00:00+00:00,35,1,90781,1198.0,1203.1,1182.0,1190.3,155616,GC.v.0
2014-12-18 00:00:00+00:00,35,1,90781,1190.3,1213.9,1189.3,1196.8,128381,GC.v.0
2014-12-19 00:00:00+00:00,35,1,90781,1196.7,1201.5,1193.2,1194.5,68065,GC.v.0
2014-12-21 00:00:00+00:00,35,1,90781,1196.0,1196.1,1193.8,1195.7,934,GC.v.0
2014-12-22 00:00:00+00:00,35,1,90781,1195.7,1203.6,1170.7,1173.9,123717,GC.v.0
2014-12-23 00:00:00+00:00,35,1,90781,1174.0,1184.9,1172.4,1178.3,91926,GC.v.0
2014-12-24 00:00:00+00:00,35,1,90781,1178.3,1181.2,1172.7,1175.2,39430,GC.v.0
2014-12-25 00:00:00+00:00,35,1,90781,1175.2,1178.9,1175.2,1176.9,980,GC.v.0
2014-12-26 00:00:00+00:00,35,1,152343,1181.2,1196.9,1181.2,1195.5,123,GC.v.0
2014-12-28 00:00:00+00:00,35,1,90781,1194.9,1196.4,1193.8,1193.9,1088,GC.v.0
2014-12-29 00:00:00+00:00,35,1,90781,1193.9,1197.5,1178.6,1181.7,78281,GC.v.0
2014-12-30 00:00:00+00:00,35,1,90781,1181.7,1210.9,1180.5,1200.3,131113,GC.v.0
2015-01-01 00:00:00+00:00,35,1,795,1184.0,1184.5,1184.0,1184.5,2,GC.v.0
2015-01-02 00:00:00+00:00,35,1,795,1185.5,1194.5,1169.5,1186.3,136,GC.v.0
2015-01-04 00:00:00+00:00,35,1,90781,1187.8,1188.8,1177.8,1183.8,4293,GC.v.0
2015-01-05 00:00:00+00:00,35,1,90781,1183.9,1207.5,1182.7,1203.2,139579,GC.v.0
2015-01-06 00:00:00+00:00,35,1,90781,1203.2,1223.3,1201.6,1216.3,180724,GC.v.0
2015-01-07 00:00:00+00:00,35,1,90781,1216.2,1218.8,1209.1,1212.5,110694,GC.v.0
2015-01-08 00:00:00+00:00,35,1,90781,1212.4,1216.8,1204.2,1208.2,112987,GC.v.0
2015-01-09 00:00:00+00:00,35,1,90781,1208.1,1224.0,1207.0,1223.4,148368,GC.v.0
2015-01-11 00:00:00+00:00,35,1,90781,1223.0,1226.5,1222.8,1225.6,4044,GC.v.0
2015-01-12 00:00:00+00:00,35,1,90781,1225.7,1236.0,1217.5,1231.3,129561,GC.v.0
2015-01-13 00:00:00+00:00,35,1,90781,1231.3,1244.5,1227.4,1233.2,167927,GC.v.0
2015-01-14 00:00:00+00:00,35,1,90781,1233.3,1244.6,1224.9,1231.0,184252,GC.v.0
2015-01-15 00:00:00+00:00,35,1,90781,1231.2,1267.2,1226.1,1262.3,273587,GC.v.0
2015-01-16 00:00:00+00:00,35,1,90781,1262.3,1282.4,1255.2,1280.3,202472,GC.v.0
2015-01-18 00:00:00+00:00,35,1,90781,1280.7,1282.0,1275.6,1279.0,4159,GC.v.0
2015-01-19 00:00:00+00:00,35,1,90781,1279.0,1279.6,1272.1,1276.0,58862,GC.v.0
2015-01-20 00:00:00+00:00,35,1,795,1277.2,1297.3,1277.2,1293.6,146,GC.v.0
2015-01-21 00:00:00+00:00,35,1,90781,1292.2,1307.0,1284.6,1292.0,196029,GC.v.0
2015-01-22 00:00:00+00:00,35,1,90781,1292.0,1307.8,1279.1,1300.9,198712,GC.v.0
2015-01-23 00:00:00+00:00,35,1,90781,1301.0,1301.9,1284.3,1294.1,139040,GC.v.0
2015-01-25 00:00:00+00:00,35,1,90781,1292.8,1298.0,1289.7,1297.0,5549,GC.v.0
2015-01-26 00:00:00+00:00,35,1,90781,1297.0,1299.2,1275.6,1279.8,157645,GC.v.0
2015-01-27 00:00:00+00:00,35,1,90781,1279.7,1297.4,1272.0,1293.1,165168,GC.v.0
2015-01-28 00:00:00+00:00,35,1,90781,1293.1,1293.3,1279.0,1284.5,172764,GC.v.0
2015-01-29 00:00:00+00:00,35,1,90781,1284.6,1285.4,1251.0,1260.2,67064,GC.v.0
2015-01-30 00:00:00+00:00,35,1,90781,1260.4,1284.3,1257.0,1283.0,8471,GC.v.0
2015-02-01 00:00:00+00:00,35,1,149695,1283.0,1283.2,1280.1,1281.3,2488,GC.v.0
2015-02-02 00:00:00+00:00,35,1,149695,1281.3,1283.9,1266.5,1275.1,109448,GC.v.0
2015-02-03 00:00:00+00:00,35,1,149695,1275.0,1286.5,1255.8,1261.7,167515,GC.v.0
2015-02-04 00:00:00+00:00,35,1,149695,1261.8,1274.6,1256.9,1272.8,128639,GC.v.0
2015-02-05 00:00:00+00:00,35,1,149695,1272.9,1274.1,1256.1,1265.7,103177,GC.v.0
2015-02-06 00:00:00+00:00,35,1,149695,1265.6,1269.0,1228.2,1233.3,188415,GC.v.0
2015-02-08 00:00:00+00:00,35,1,149695,1235.9,1239.1,1234.4,1238.1,2753,GC.v.0
2015-02-09 00:00:00+00:00,35,1,149695,1238.2,1243.6,1235.3,1238.6,83878,GC.v.0
2015-02-10 00:00:00+00:00,35,1,149695,1238.8,1245.9,1230.6,1233.3,92026,GC.v.0
2015-02-11 00:00:00+00:00,35,1,149695,1233.4,1238.7,1216.5,1220.4,109971,GC.v.0
2015-02-12 00:00:00+00:00,35,1,149695,1220.4,1232.8,1218.8,1223.4,102673,GC.v.0
2015-02-13 00:00:00+00:00,35,1,149695,1223.3,1234.9,1222.5,1227.9,89528,GC.v.0
2015-02-15 00:00:00+00:00,35,1,149695,1227.5,1229.3,1227.0,1228.7,885,GC.v.0
2015-02-16 00:00:00+00:00,35,1,149695,1228.7,1236.7,1228.6,1231.7,34961,GC.v.0
2015-02-17 00:00:00+00:00,35,1,90781,1230.0,1230.0,1203.0,1208.5,169,GC.v.0
2015-02-18 00:00:00+00:00,35,1,149695,1209.0,1214.9,1197.2,1212.8,115122,GC.v.0
2015-02-19 00:00:00+00:00,35,1,149695,1212.8,1222.9,1205.2,1208.7,104059,GC.v.0
2015-02-20 00:00:00+00:00,35,1,149695,1208.8,1215.3,1197.7,1203.4,102438,GC.v.0
2015-02-22 00:00:00+00:00,35,1,149695,1203.5,1203.8,1200.6,1202.2,1697,GC.v.0
2015-02-23 00:00:00+00:00,35,1,149695,1202.2,1210.3,1190.6,1203.0,107216,GC.v.0
2015-02-24 00:00:00+00:00,35,1,149695,1203.0,1204.9,1190.0,1204.8,111076,GC.v.0
2015-02-25 00:00:00+00:00,35,1,149695,1204.8,1211.7,1200.9,1205.2,96460,GC.v.0
2015-02-26 00:00:00+00:00,35,1,149695,1205.2,1219.9,1203.4,1210.0,122221,GC.v.0
2015-02-27 00:00:00+00:00,35,1,149695,1210.0,1219.2,1204.1,1213.7,106357,GC.v.0
2015-03-01 00:00:00+00:00,35,1,149695,1213.8,1215.3,1212.3,1213.9,1550,GC.v.0
2015-03-02 00:00:00+00:00,35,1,149695,1213.8,1223.0,1204.2,1206.6,127687,GC.v.0
2015-03-03 00:00:00+00:00,35,1,149695,1206.7,1214.4,1194.6,1204.2,146866,GC.v.0
2015-03-04 00:00:00+00:00,35,1,149695,1204.1,1208.4,1197.7,1201.6,99378,GC.v.0
2015-03-05 00:00:00+00:00,35,1,149695,1201.6,1208.9,1195.8,1199.6,125630,GC.v.0
2015-03-06 00:00:00+00:00,35,1,149695,1199.5,1200.0,1162.9,1168.2,203131,GC.v.0
2015-03-08 00:00:00+00:00,35,1,149695,1169.6,1169.9,1166.3,1168.8,3578,GC.v.0
2015-03-09 00:00:00+00:00,35,1,149695,1168.8,1174.4,1164.8,1165.7,109927,GC.v.0
2015-03-10 00:00:00+00:00,35,1,149695,1165.6,1169.6,1153.8,1163.1,169901,GC.v.0
2015-03-11 00:00:00+00:00,35,1,149695,1163.1,1164.3,1146.5,1154.6,153422,GC.v.0
2015-03-12 00:00:00+00:00,35,1,149695,1154.6,1165.7,1147.5,1153.1,150637,GC.v.0
2015-03-13 00:00:00+00:00,35,1,149695,1153.1,1160.9,1150.4,1158.4,112290,GC.v.0
2015-03-15 00:00:00+00:00,35,1,149695,1157.9,1158.3,1154.9,1156.1,1949,GC.v.0
2015-03-16 00:00:00+00:00,35,1,149695,1156.0,1163.3,1149.3,1155.5,113496,GC.v.0
2015-03-17 00:00:00+00:00,35,1,149695,1155.5,1159.3,1141.6,1148.8,148856,GC.v.0
2015-03-18 00:00:00+00:00,35,1,149695,1148.9,1175.1,1144.9,1170.9,181764,GC.v.0
2015-03-19 00:00:00+00:00,35,1,149695,1170.9,1177.0,1158.6,1171.2,149651,GC.v.0
2015-03-20 00:00:00+00:00,35,1,149695,1171.3,1187.4,1167.9,1181.7,154020,GC.v.0
2015-03-22 00:00:00+00:00,35,1,149695,1183.2,1186.6,1182.8,1185.9,3127,GC.v.0
2015-03-23 00:00:00+00:00,35,1,149695,1186.0,1191.0,1178.6,1189.0,155152,GC.v.0
2015-03-24 00:00:00+00:00,35,1,149695,1189.0,1194.5,1184.7,1191.3,153432,GC.v.0
2015-03-25 00:00:00+00:00,35,1,149695,1191.4,1199.3,1186.1,1194.4,171661,GC.v.0
2015-03-26 00:00:00+00:00,35,1,149695,1194.3,1219.5,1193.8,1202.6,229111,GC.v.0
2015-03-27 00:00:00+00:00,35,1,149695,1202.6,1205.6,1191.7,1198.3,165450,GC.v.0
2015-03-29 00:00:00+00:00,35,1,149695,1198.0,1198.5,1195.5,1196.4,284,GC.v.0
2015-03-30 00:00:00+00:00,35,1,149695,1196.4,1197.6,1181.6,1185.5,36848,GC.v.0
2015-03-31 00:00:00+00:00,35,1,149695,1185.3,1190.2,1178.2,1182.9,3355,GC.v.0
2015-04-01 00:00:00+00:00,35,1,140855,1183.6,1208.7,1180.5,1203.8,141758,GC.v.0
2015-04-02 00:00:00+00:00,35,1,140855,1203.8,1207.4,1194.8,1202.5,107851,GC.v.0
2015-04-05 00:00:00+00:00,35,1,140855,1210.8,1217.9,1210.8,1217.8,7715,GC.v.0
2015-04-06 00:00:00+00:00,35,1,149695,1218.5,1224.2,1214.2,1214.8,255,GC.v.0
2015-04-07 00:00:00+00:00,35,1,149695,1214.7,1214.7,1208.1,1209.7,413,GC.v.0
2015-04-08 00:00:00+00:00,35,1,140855,1209.0,1212.5,1197.4,1201.1,112541,GC.v.0
2015-04-09 00:00:00+00:00,35,1,140855,1201.1,1202.6,1192.4,1194.2,104480,GC.v.0
2015-04-10 00:00:00+00:00,35,1,140855,1194.3,1210.6,1192.9,1207.8,115475,GC.v.0
2015-04-12 00:00:00+00:00,35,1,140855,1207.2,1208.6,1206.6,1207.9,873,GC.v.0
2015-04-13 00:00:00+00:00,35,1,140855,1207.8,1209.3,1196.1,1199.1,104817,GC.v.0
2015-04-14 00:00:00+00:00,35,1,140855,1199.0,1201.3,1183.5,1193.7,154176,GC.v.0
2015-04-15 00:00:00+00:00,35,1,140855,1193.6,1204.8,1188.3,1204.4,126258,GC.v.0
2015-04-16 00:00:00+00:00,35,1,140855,1204.4,1208.8,1194.3,1198.7,149439,GC.v.0
2015-04-17 00:00:00+00:00,35,1,140855,1198.6,1207.8,1197.0,1203.3,107174,GC.v.0
2015-04-19 00:00:00+00:00,35,1,140855,1204.4,1206.3,1203.4,1206.1,2209,GC.v.0
2015-04-20 00:00:00+00:00,35,1,140855,1206.1,1209.0,1190.8,1195.5,125543,GC.v.0
2015-04-21 00:00:00+00:00,35,1,140855,1195.4,1203.7,1192.5,1201.4,96823,GC.v.0
2015-04-22 00:00:00+00:00,35,1,140855,1201.3,1204.4,1185.0,1188.4,146785,GC.v.0
2015-04-23 00:00:00+00:00,35,1,140855,1188.3,1197.4,1183.6,1193.2,110122,GC.v.0
2015-04-24 00:00:00+00:00,35,1,140855,1193.1,1195.4,1174.1,1179.9,148974,GC.v.0
2015-04-26 00:00:00+00:00,35,1,140855,1179.3,1179.6,1177.8,1178.9,1890,GC.v.0
2015-04-27 00:00:00+00:00,35,1,140855,1179.0,1206.7,1177.6,1199.3,195412,GC.v.0
2015-04-28 00:00:00+00:00,35,1,140855,1199.2,1214.9,1198.6,1211.1,144113,GC.v.0
2015-04-29 00:00:00+00:00,35,1,140855,1211.1,1213.5,1200.7,1204.1,135134,GC.v.0
2015-04-30 00:00:00+00:00,35,1,140855,1204.1,1207.4,1176.0,1183.7,196492,GC.v.0
2015-05-01 00:00:00+00:00,35,1,140855,1183.7,1184.4,1168.4,1177.4,111045,GC.v.0
2015-05-03 00:00:00+00:00,35,1,140855,1176.6,1179.3,1176.6,1177.6,7865,GC.v.0
2015-05-04 00:00:00+00:00,35,1,140855,1177.6,1192.1,1176.9,1187.6,96890,GC.v.0
2015-05-05 00:00:00+00:00,35,1,140855,1187.7,1199.3,1184.9,1194.6,106333,GC.v.0
2015-05-06 00:00:00+00:00,35,1,140855,1194.5,1196.9,1187.4,1189.4,103664,GC.v.0
2015-05-07 00:00:00+00:00,35,1,140855,1189.4,1190.5,1177.9,1183.4,126653,GC.v.0
2015-05-08 00:00:00+00:00,35,1,140855,1183.4,1193.0,1180.5,1187.2,133457,GC.v.0
2015-05-10 00:00:00+00:00,35,1,140855,1189.0,1189.6,1187.3,1189.2,1317,GC.v.0
2015-05-11 00:00:00+00:00,35,1,140855,1189.1,1190.9,1178.0,1182.9,122561,GC.v.0
2015-05-12 00:00:00+00:00,35,1,140855,1182.8,1196.3,1179.7,1191.7,133136,GC.v.0
2015-05-13 00:00:00+00:00,35,1,140855,1191.6,1218.5,1190.4,1213.2,226816,GC.v.0
2015-05-14 00:00:00+00:00,35,1,140855,1213.2,1227.7,1211.9,1220.7,162296,GC.v.0
2015-05-15 00:00:00+00:00,35,1,140855,1220.7,1225.8,1210.6,1223.0,127341,GC.v.0
2015-05-17 00:00:00+00:00,35,1,140855,1222.8,1225.1,1222.6,1223.3,3155,GC.v.0
2015-05-18 00:00:00+00:00,35,1,140855,1223.5,1232.0,1221.2,1223.9,109568,GC.v.0
2015-05-19 00:00:00+00:00,35,1,140855,1223.9,1224.4,1205.1,1208.9,168202,GC.v.0
2015-05-20 00:00:00+00:00,35,1,140855,1209.0,1213.2,1202.7,1209.5,119468,GC.v.0
2015-05-21 00:00:00+00:00,35,1,140855,1209.6,1212.4,1200.8,1205.5,115703,GC.v.0
2015-05-22 00:00:00+00:00,35,1,140855,1205.4,1214.6,1201.0,1205.4,137672,GC.v.0
2015-05-24 00:00:00+00:00,35,1,140855,1205.2,1205.2,1202.9,1203.5,3496,GC.v.0
2015-05-25 00:00:00+00:00,35,1,140855,1203.5,1208.2,1202.3,1206.4,28272,GC.v.0
2015-05-26 00:00:00+00:00,35,1,63503,1193.6,1193.6,1186.0,1186.8,40,GC.v.0
2015-05-27 00:00:00+00:00,35,1,140855,1187.7,1190.4,1183.0,1186.8,186404,GC.v.0
2015-05-28 00:00:00+00:00,35,1,140855,1186.9,1192.0,1179.6,1188.5,51584,GC.v.0
2015-05-29 00:00:00+00:00,35,1,140855,1188.9,1193.3,1185.7,1190.4,4465,GC.v.0
2015-05-31 00:00:00+00:00,35,1,49895,1189.8,1197.7,1189.7,1191.4,4486,GC.v.0
2015-06-01 00:00:00+00:00,35,1,49895,1191.4,1204.7,1184.0,1189.2,158350,GC.v.0
2015-06-02 00:00:00+00:00,35,1,49895,1189.2,1196.4,1185.8,1193.8,106574,GC.v.0
2015-06-03 00:00:00+00:00,35,1,49895,1193.9,1195.6,1179.1,1185.5,117257,GC.v.0
2015-06-04 00:00:00+00:00,35,1,49895,1185.6,1186.6,1172.4,1177.3,145335,GC.v.0
2015-06-05 00:00:00+00:00,35,1,49895,1177.3,1178.0,1162.1,1171.8,141123,GC.v.0
2015-06-07 00:00:00+00:00,35,1,49895,1170.8,1170.8,1168.5,1170.8,2423,GC.v.0
2015-06-08 00:00:00+00:00,35,1,49895,1170.8,1177.1,1168.5,1172.8,99305,GC.v.0
2015-06-09 00:00:00+00:00,35,1,49895,1172.9,1182.3,1172.5,1176.6,87277,GC.v.0
2015-06-10 00:00:00+00:00,35,1,49895,1176.5,1191.8,1174.3,1185.8,116798,GC.v.0
2015-06-11 00:00:00+00:00,35,1,49895,1185.7,1187.4,1174.8,1180.9,100675,GC.v.0
2015-06-12 00:00:00+00:00,35,1,49895,1180.9,1183.7,1175.6,1180.8,79959,GC.v.0
2015-06-14 00:00:00+00:00,35,1,49895,1180.0,1185.9,1180.0,1183.4,4182,GC.v.0
2015-06-15 00:00:00+00:00,35,1,49895,1183.3,1190.2,1171.9,1185.5,121080,GC.v.0
2015-06-16 00:00:00+00:00,35,1,49895,1185.5,1187.4,1175.4,1181.6,94037,GC.v.0
2015-06-17 00:00:00+00:00,35,1,49895,1181.6,1188.8,1173.9,1184.5,96554,GC.v.0
2015-06-18 00:00:00+00:00,35,1,49895,1184.5,1205.7,1183.5,1200.1,174774,GC.v.0
2015-06-19 00:00:00+00:00,35,1,49895,1200.0,1204.0,1198.0,1199.8,78286,GC.v.0
2015-06-21 00:00:00+00:00,35,1,49895,1199.7,1200.8,1196.1,1198.8,3661,GC.v.0
2015-06-22 00:00:00+00:00,35,1,49895,1198.7,1199.8,1181.6,1185.4,114245,GC.v.0
2015-06-23 00:00:00+00:00,35,1,49895,1185.4,1187.7,1175.6,1178.2,106506,GC.v.0
2015-06-24 00:00:00+00:00,35,1,49895,1178.1,1179.7,1168.1,1174.7,109728,GC.v.0
2015-06-25 00:00:00+00:00,35,1,49895,1174.6,1177.3,1170.5,1173.7,80970,GC.v.0
2015-06-26 00:00:00+00:00,35,1,49895,1173.7,1178.0,1167.1,1173.7,98843,GC.v.0
2015-06-28 00:00:00+00:00,35,1,49895,1182.5,1187.6,1181.3,1185.0,13615,GC.v.0
2015-06-29 00:00:00+00:00,35,1,49895,1185.2,1186.7,1173.2,1178.5,123522,GC.v.0
2015-06-30 00:00:00+00:00,35,1,49895,1178.6,1180.0,1165.4,1172.1,139087,GC.v.0
2015-07-01 00:00:00+00:00,35,1,49895,1172.4,1174.4,1166.7,1167.4,99557,GC.v.0
2015-07-02 00:00:00+00:00,35,1,49895,1167.4,1169.2,1155.8,1165.0,128635,GC.v.0
2015-07-03 00:00:00+00:00,35,1,49895,1165.0,1169.3,1164.5,1167.8,33708,GC.v.0
2015-07-05 00:00:00+00:00,35,1,23374,1171.1,1173.0,1171.1,1172.4,12,GC.v.0
2015-07-06 00:00:00+00:00,35,1,49895,1172.3,1173.7,1161.9,1168.8,93564,GC.v.0
2015-07-07 00:00:00+00:00,35,1,49895,1168.9,1169.3,1146.8,1153.5,191169,GC.v.0
2015-07-08 00:00:00+00:00,35,1,49895,1153.5,1163.8,1145.9,1155.9,158986,GC.v.0
2015-07-09 00:00:00+00:00,35,1,49895,1155.8,1166.9,1155.1,1157.1,122755,GC.v.0
2015-07-10 00:00:00+00:00,35,1,49895,1157.0,1164.5,1156.7,1162.3,104784,GC.v.0
2015-07-12 00:00:00+00:00,35,1,49895,1162.3,1163.9,1160.7,1161.5,2972,GC.v.0
2015-07-13 00:00:00+00:00,35,1,49895,1161.6,1163.6,1149.8,1155.5,116566,GC.v.0
2015-07-14 00:00:00+00:00,35,1,49895,1155.5,1159.1,1151.8,1155.1,104636,GC.v.0
2015-07-15 00:00:00+00:00,35,1,49895,1155.1,1155.4,1141.9,1146.8,140367,GC.v.0
2015-07-16 00:00:00+00:00,35,1,49895,1146.8,1147.7,1140.6,1143.3,118300,GC.v.0
2015-07-17 00:00:00+00:00,35,1,49895,1143.3,1144.5,1129.6,1132.3,148892,GC.v.0
2015-07-19 00:00:00+00:00,35,1,49895,1132.4,1132.5,1128.2,1131.0,5362,GC.v.0
2015-07-20 00:00:00+00:00,35,1,49895,1130.9,1131.7,1080.0,1098.3,249967,GC.v.0
2015-07-21 00:00:00+00:00,35,1,49895,1098.3,1108.8,1097.2,1098.5,161180,GC.v.0
2015-07-22 00:00:00+00:00,35,1,49895,1098.5,1101.6,1085.6,1093.0,169483,GC.v.0
2015-07-23 00:00:00+00:00,35,1,49895,1093.0,1104.9,1086.1,1089.8,195017,GC.v.0
2015-07-24 00:00:00+00:00,35,1,49895,1089.8,1100.9,1072.3,1098.5,236583,GC.v.0
2015-07-26 00:00:00+00:00,35,1,49895,1098.6,1100.3,1094.5,1096.5,3671,GC.v.0
2015-07-27 00:00:00+00:00,35,1,49895,1096.7,1104.4,1087.7,1093.6,178569,GC.v.0
2015-07-28 00:00:00+00:00,35,1,49895,1093.6,1098.2,1090.7,1095.1,149579,GC.v.0
2015-07-29 00:00:00+00:00,35,1,49895,1095.1,1100.9,1088.9,1096.4,151984,GC.v.0
2015-07-30 00:00:00+00:00,35,1,49895,1096.4,1097.5,1081.0,1087.7,47392,GC.v.0
2015-07-31 00:00:00+00:00,35,1,49895,1087.8,1102.8,1079.1,1094.9,5644,GC.v.0
2015-08-02 00:00:00+00:00,35,1,122816,1094.9,1095.9,1092.2,1092.6,2091,GC.v.0
2015-08-03 00:00:00+00:00,35,1,122816,1092.7,1098.0,1082.1,1083.6,102523,GC.v.0
2015-08-04 00:00:00+00:00,35,1,122816,1083.5,1094.4,1080.2,1085.1,108086,GC.v.0
2015-08-05 00:00:00+00:00,35,1,122816,1085.1,1091.7,1082.0,1084.2,109399,GC.v.0
2015-08-06 00:00:00+00:00,35,1,122816,1084.2,1093.3,1082.7,1088.6,90118,GC.v.0
2015-08-07 00:00:00+00:00,35,1,122816,1088.5,1098.9,1081.4,1093.3,164478,GC.v.0
2015-08-09 00:00:00+00:00,35,1,122816,1093.1,1094.0,1091.1,1091.1,2014,GC.v.0
2015-08-10 00:00:00+00:00,35,1,122816,1091.2,1108.5,1089.0,1105.3,142142,GC.v.0
2015-08-11 00:00:00+00:00,35,1,122816,1105.2,1119.1,1093.3,1107.9,186024,GC.v.0
2015-08-12 00:00:00+00:00,35,1,122816,1107.9,1125.5,1101.1,1123.6,184458,GC.v.0
2015-08-13 00:00:00+00:00,35,1,122816,1123.5,1126.3,1112.8,1113.7,124703,GC.v.0
2015-08-14 00:00:00+00:00,35,1,122816,1113.7,1120.4,1111.1,1113.2,100210,GC.v.0
2015-08-16 00:00:00+00:00,35,1,122816,1113.5,1114.4,1112.9,1113.7,930,GC.v.0
2015-08-17 00:00:00+00:00,35,1,122816,1113.7,1122.2,1113.2,1116.3,87692,GC.v.0
2015-08-18 00:00:00+00:00,35,1,122816,1116.2,1120.4,1108.5,1116.8,116653,GC.v.0
2015-08-19 00:00:00+00:00,35,1,122816,1116.8,1134.3,1115.5,1133.3,148410,GC.v.0
2015-08-20 00:00:00+00:00,35,1,122816,1133.3,1155.4,1132.8,1155.4,175253,GC.v.0
2015-08-21 00:00:00+00:00,35,1,122816,1155.2,1167.9,1148.5,1159.9,187006,GC.v.0
2015-08-23 00:00:00+00:00,35,1,122816,1160.2,1165.0,1160.0,1162.5,6507,GC.v.0
2015-08-24 00:00:00+00:00,35,1,122816,1162.5,1169.8,1145.1,1153.3,252073,GC.v.0
2015-08-25 00:00:00+00:00,35,1,122816,1153.3,1156.3,1134.0,1145.7,189489,GC.v.0
2015-08-26 00:00:00+00:00,35,1,122816,1145.8,1145.9,1116.9,1123.6,192172,GC.v.0
2015-08-27 00:00:00+00:00,35,1,122816,1123.6,1128.5,1117.0,1126.0,135913,GC.v.0
2015-08-28 00:00:00+00:00,35,1,122816,1126.1,1140.3,1123.1,1133.2,141096,GC.v.0
2015-08-30 00:00:00+00:00,35,1,122816,1132.7,1133.9,1130.8,1131.8,2278,GC.v.0
2015-08-31 00:00:00+00:00,35,1,122816,1131.8,1136.3,1125.0,1134.2,91327,GC.v.0
2015-09-01 00:00:00+00:00,35,1,122816,1134.2,1147.3,1133.8,1138.9,124985,GC.v.0
2015-09-02 00:00:00+00:00,35,1,122816,1138.8,1141.9,1131.2,1132.5,106833,GC.v.0
2015-09-03 00:00:00+00:00,35,1,122816,1132.5,1133.8,1121.0,1125.0,102401,GC.v.0
2015-09-04 00:00:00+00:00,35,1,122816,1125.0,1133.1,1115.7,1122.3,108953,GC.v.0
2015-09-06 00:00:00+00:00,35,1,122816,1123.0,1123.1,1119.6,1119.9,871,GC.v.0
2015-09-07 00:00:00+00:00,35,1,122816,1120.0,1124.1,1114.7,1119.9,39300,GC.v.0
