ts_event,open,high,low,close
2023-05-18,63.01540179137803,63.391898080183076,62.41537593444421,63.29777400798181
2023-05-19,63.45074072865806,63.82735784425668,62.9684001686742,63.41545930493177
2023-05-22,63.41545930493177,63.868438954074946,63.074244439853025,63.58026705137917
2023-05-23,63.41545930493177,63.48614297917792,62.103521980206146,62.33297206122052
2023-05-24,61.87407189919178,62.06824055647988,61.45637367377491,61.69766478056042
2023-05-25,61.4858554114092,61.60934039445115,60.77986445650295,60.89754975345292
2023-05-26,60.732742007005534,62.391814709695495,60.67389935853055,62.12116269206929
2023-05-30,62.35653328596923,63.06252424087546,62.18000534054426,62.98012036765177
2023-05-31,62.94483894392548,63.768515195781696,62.28597043851668,63.45074072865806
2023-06-01,63.27433361002669,63.615548475105456,62.921277719176786,63.074244439853025
2023-06-02,63.33317625850168,64.76859856626926,63.33317625850168,64.60391164661546
2023-06-05,64.5097875744142,64.63327255745615,63.89200017882365,64.23913555678799
2023-06-06,64.23913555678799,65.65111746660045,64.09788903508931,65.54515236862805
2023-06-07,65.86292683575168,66.60419921438418,65.41574687270051,65.45102829642678
2023-06-08,65.14509485507429,66.28062506116856,64.87456366424166,66.18058047608173
2023-06-09,66.35710842150668,66.4335917818448,65.92176948422666,66.36882862048425
2023-06-12,59.62669353854555,61.21520339378298,57.191067033496815,58.332396925683064
2023-06-13,58.88542115991305,59.273758474489235,58.14414878128055,58.40308059992919
2023-06-14,58.391239574158035,59.432645708051055,57.89705798840304,58.52064507008558
2023-06-15,58.46687714694109,60.381015210885046,58.38411079333664,60.08559370057429
2023-06-16,60.52286586655163,60.52286586655163,58.703214355189694,58.8449441840627
2023-06-20,58.407792844878934,59.36486187685092,57.94695945415287,59.31761860055991
2023-06-21,59.28209552324647,59.28209552324647,57.66337896961326,58.06512805827717
2023-06-22,57.79338859950871,57.88787515209073,56.78303495156658,56.8717218180566
2023-06-23,56.63538460980799,57.09029748764848,56.16271019331079,56.978049396409745
2023-06-26,57.0134516469296,57.1080590263052,56.60662783293521,56.94264714588989
2023-06-27,56.848039766514304,57.592453641779976,56.599982359288134,57.19070455311607
2023-06-28,57.22622763042949,57.44528660719571,56.688548398984565,56.90712406857645
2023-06-29,56.80079649022329,57.22622763042949,56.61182338505928,57.22622763042949
2023-06-30,57.55705139126012,57.91155720363301,57.17898435413849,57.22622763042949
2023-07-03,57.02529267270076,57.51343291877661,56.59406184640257,57.04897472424305
2023-07-05,57.0371336984719,57.40348053661596,56.62354358403685,57.30887315724037
2023-07-06,56.71815096341244,56.88356284382774,56.10362589124863,56.210074296395376
2023-07-07,56.080064666499915,56.54089805722599,55.80832520773147,56.18639224485308
2023-07-10,56.22179449537293,56.71815096341244,56.03282139020892,56.33996309949724
2023-07-11,56.29271982320624,57.1080590263052,56.19823327062422,57.06081575001419
2023-07-12,57.48612606342681,57.728383784561,57.20254557888721,57.40348053661596
2023-07-13,57.592453641779976,58.90994899901043,57.509808114969104,58.78585988200056
2023-07-14,59.02219709024915,59.29985706190318,58.04144600673489,58.12421236033932
2023-07-17,58.04736651962046,58.549522673751945,57.54521036548896,58.46687714694109
2023-07-18,58.632289027356386,59.17576794489331,58.39003130622221,59.034038116020305
2023-07-19,59.353020851079776,60.416417461404905,57.78154757373757,57.91155720363301
2023-07-20,58.18329666240148,58.18329666240148,56.399047401559386,56.94264714588989
2023-07-21,57.4625648386781,58.46687714694109,56.94264714588989,58.24238096446363
2023-07-24,58.46687714694109,58.880346434582556,58.09460979591145,58.64413005312754
2023-07-25,58.620448001585245,59.01035606447801,58.46095663405551,58.66769127787626
2023-07-26,58.514120423232086,58.974953813958145,58.254221990234775,58.4904383716898
2023-07-27,58.44319509539879,59.23485224695546,57.55705139126012,57.722463271675416
2023-07-28,57.76970654796643,58.1773761495159,57.415200735593515,57.982361704672726
2023-07-31,58.21869891292134,58.24238096446363,57.728383784561,57.982361704672726
2023-08-01,57.76970654796643,57.94695945415287,57.49796708919796,57.687061021155564
2023-08-02,57.20254557888721,57.48612606342681,56.81263751599444,57.0134516469296
2023-08-03,56.88356284382774,56.978049396409745,56.33996309949724,56.67078686032785
2023-08-04,56.848039766514304,57.768256626443424,56.67078686032785,56.75355321393229
2023-08-07,57.00173144795204,57.51572862785468,56.963187700799025,57.40348053661596
2023-08-08,57.0134516469296,57.73430429744657,56.688548398984565,57.45072381290696
2023-08-09,57.26162988094935,58.19513768817263,57.19070455311607,57.94695945415287
2023-08-10,58.14777358508804,59.52435324438065,58.04144600673489,59.18760897066446
2023-08-11,59.057599340769016,59.636601335619375,58.47871817271223,58.53780247477438
2023-08-14,58.53780247477438,58.974953813958145,58.47871817271223,58.6795323036474
2023-08-15,58.4904383716898,58.71493455416725,57.92327740261059,58.07696908404832
2023-08-16,57.75786552219528,58.75045763148069,57.61613569332227,58.407792844878934
2023-08-17,58.52596144900324,60.09743472634543,58.46095663405551,59.37670290262206
2023-08-18,58.963112788187,59.64844236139052,58.80954193354284,59.530273757266215
2023-08-21,59.530273757266215,59.70752666345267,58.90402848612486,59.518432731495075
2023-08-22,59.70752666345267,59.88175889979954,59.32945962633106,59.71936768922382
2023-08-23,59.76661096551482,60.61735241913365,59.37670290262206,60.534586065529204
2023-08-24,60.59367036759134,61.46217335986689,60.12111677788773,60.15651902840759
2023-08-25,60.22744435624088,60.8890918779021,59.991107147992274,60.62919344490479
2023-08-28,60.735521023257945,61.52717817481462,60.65275466965351,61.14899031089942
2023-08-29,61.36176629439931,62.30699430060014,60.8890918779021,61.34992526862817
2023-08-30,61.27899994079486,61.51533714904348,60.33377193459404,60.546427091300345
2023-08-31,60.66459569542465,61.019101507797544,60.18020107994988,60.33377193459404
2023-09-01,60.534586065529204,60.61735241913365,59.542114783037356,59.69568563768153
2023-09-05,59.530273757266215,59.60119908509952,58.171455636630334,58.24238096446363
2023-09-06,58.41963387065009,59.80201321603468,58.206857887150186,59.27037532426891
2023-09-07,59.18760897066446,59.412105153141916,58.83310315829156,59.36486187685092
2023-09-08,59.36486187685092,59.483030480975216,58.90402848612486,59.093122418082444
2023-09-11,59.400264127370775,59.506591705723935,58.6795323036474,59.02219709024915
2023-09-12,58.86862623560501,59.27629583715448,58.83310315829156,59.14036569437345
2023-09-13,59.14036569437345,59.25853429849776,58.4904383716898,58.703214355189694
2023-09-14,58.94933853371852,59.42998751859222,58.70019368535011,59.400264127370775
2023-09-15,59.400264127370775,59.643609289647195,58.5577388957156,58.569700748280326
2023-09-18,58.43908698441697,59.020626341932584,58.2849119958049,58.86633052652691
2023-09-19,58.84252764819104,59.287532728957714,58.5577388957156,58.75951964099942
2023-09-20,59.008664489367845,59.228206773308386,58.2849119958049,58.33227609888948
2023-09-21,58.04748734641404,58.08313125052107,56.26758785014094,56.27942887591209
2023-09-22,56.326913805790255,56.682869539686166,56.018443001772525,56.077768957421846
2023-09-25,55.852306160595724,56.089609983192986,55.50819145247097,56.04212505331482
2023-09-26,55.472547548363934,55.881908725023585,55.14027386601034,55.25892577730897
2023-09-27,55.55555555555555,55.93531416778733,55.15211489178148,55.67432829364777
2023-09-28,55.74549527506824,56.82532432932067,55.74549527506824,56.37439873566843
2023-09-29,56.76599837367136,56.78968042521365,55.68616931941892,55.982799097665506
2023-10-02,55.91163211624504,55.92347314201619,55.365736662836454,55.78101835238167
2023-10-03,55.1877587958885,55.28272865564484,53.9536339262304,54.392718494111506
2023-10-04,54.54701430951716,56.31507278001911,54.54701430951716,56.20826189449162
2023-10-05,56.20826189449162,56.68879005257173,55.97095807189436,56.493050646967056
2023-10-06,56.35059585733255,57.430424911585,56.30323175424796,57.193121088987716
2023-10-09,56.955817266390454,57.56103867544836,56.89649131074114,57.33557587862224
2023-10-10,57.47790984146316,57.76873993361775,56.74219549533548,57.50171271979904
2023-10-11,57.50171271979904,57.70337263828929,56.94989675350488,57.252447044637044
2023-10-12,57.32373485285108,57.5965617527618,56.61762307115127,56.84900638086297
2023-10-13,57.09827205602497,57.15759801167428,56.534615063959656,56.90833233651228
2023-10-16,57.35925793016453,58.10681330206335,57.252447044637044,58.0119642691006
2023-10-17,58.0119642691006,58.49841294006628,57.50171271979904,57.572879701219506
2023-10-18,59.18676318310937,61.57647550659654,58.68835265957897,59.934318555008204
2023-10-19,60.052970466306846,60.076652517849126,59.174801330544646,59.18676318310937
2023-10-20,59.198604208880525,59.48339296135596,58.112854641742516,58.36792000299651
2023-10-23,58.0119642691006,58.296753021576045,57.38306080850041,57.442386764149724
2023-10-24,57.73901654239631,58.10681330206335,56.6117025582657,57.01514322203977
2023-10-25,56.938055727733726,57.50171271979904,56.37439873566843,57.050787126146794
2023-10-26,57.205082941552455,58.2849119958049,57.205082941552455,57.299931974515204
2023-10-27,56.84900638086297,56.955817266390454,54.76051525377855,54.79615915788558
2023-10-30,55.0216219547117,56.522774038188516,54.950454973291244,56.36255770989729
2023-10-31,56.540535576845244,57.24060601886589,56.326913805790255,57.181280063216576
2023-11-01,57.40674286004269,57.4898716940279,55.83442379514542,56.125133060506435
2023-11-02,56.493050646967056,57.50171271979904,56.2557468243698,57.4898716940279
2023-11-03,57.83398640215265,58.26110911746901,57.44830727703529,57.916994409344255
2023-11-06,57.77466044650333,59.09771383623861,57.71533449085401,58.52221581840216
2023-11-07,58.74767861522828,59.530877891234134,58.361999490110925,59.06799044501716
2023-11-08,59.21044523465168,60.12413744772731,59.07995229758188,59.72069678395323
2023-11-09,60.02916758797097,60.064811492077986,59.198604208880525,59.34093817172145
2023-11-10,59.530877891234134,60.32591819301114,59.34093817172145,60.159781351834326
2023-11-13,59.88683362513003,60.25366377044842,59.690973392731784,60.135978473498454
2023-11-14,60.551380989837256,61.726059077052454,60.40892620020275,61.34642129161426
2023-11-15,61.69053599973901,62.10581768928422,61.4235087859203,61.59556613998267
2023-11-16,61.70237702551016,62.20670806192614,61.64897158274641,61.85667284091581
2023-11-17,61.93968084810743,62.141461593391256,61.643051069860846,61.78538503270177
2023-11-20,61.80918791103765,62.85929357406863,61.643051069860846,62.56858430870762
2023-11-21,62.47373527574487,63.3042986548353,62.30759843456806,63.1381618136585
2023-11-22,63.35178358471347,63.86203513401504,63.35178358471347,63.743383222716396
2023-11-24,63.77902712682343,64.06381587929886,63.60092843308188,63.94516396800023
2023-11-27,63.89767903812206,63.94516396800023,63.5535643299973,63.75522424848755
2023-11-28,63.67221624129594,64.62143153168502,63.63657233718891,64.27731682356026
2023-11-29,64.41977161319477,64.95370521403862,64.25955528490354,64.41977161319477
2023-11-30,64.55026455026454,64.69271933989906,63.76706527425869,64.58590845437158
2023-12-01,64.4790975688441,65.07235712533725,64.31296072766727,64.65707543579204
2023-12-04,64.4316126389659,65.49960066744721,64.4316126389659,65.04867507379495
2023-12-05,64.8943792583893,64.98934911814564,63.968846019542525,64.44345366473706
2023-12-06,64.65707543579204,65.15548595932245,64.44345366473706,64.58590845437158
2023-12-07,63.91399065525578,64.0807316304005,62.71067661796139,62.81784998386962
2023-12-08,62.73435866950368,63.12752905582318,62.2041706992609,62.62718530359543
2023-12-11,62.85349388797664,63.09188515171616,62.56761769435896,62.92502334977787
2023-12-12,63.12752905582318,63.199058517624394,62.50805008512247,62.86545574054138
2023-12-13,62.93698520234259,65.57004268810617,62.69871476539666,65.51047507886969
2023-12-14,66.15387775469986,67.09511847671244,64.98028710862691,65.17687230178667
2023-12-15,64.22366972720934,64.61696094032244,63.306352710326216,63.54462314727215
2023-12-18,63.85442304601929,64.52162860018534,63.40156422366972,64.30716104157528
2023-12-19,64.48586386928473,64.78370191546716,64.06889060462936,64.75989903713129
2023-12-20,64.74201667168099,65.25432227647346,63.99736114282813,64.03312587372875
2023-12-21,64.22366972720934,65.1888341543514,64.00932299539286,65.15306942345079
2023-12-22,65.47471034796908,66.41003055709609,65.24840176358786,66.28497482573755
2023-12-26,66.28497482573755,67.07131559837657,66.17768063303573,66.98794511080422
2023-12-27,66.94021852733887,67.45252413213134,66.73771282129354,67.41688022802433
2023-12-28,67.41688022802433,67.86357688390116,67.41688022802433,67.71471827420673
2023-12-29,67.66699169074141,67.83977400556527,67.17848896428481,67.59558305573377
2024-01-02,67.42872125379546,67.42872125379546,65.77858973383066,66.11811302379925
2024-01-03,65.65353400247211,65.9751749269904,64.86707240303951,65.03393420497781
2024-01-04,65.0577370833137,65.67733688080799,65.0577370833137,65.08153996164957
2024-01-05,65.0577370833137,65.27812515480933,64.37856967658291,64.65260484442946
2024-01-08,64.77174006290242,65.93348968320423,64.75989903713129,65.89180443941804
2024-01-09,65.7131016117086,65.8440778559527,65.34965461661054,65.48667220053382
2024-01-10,65.61776927157152,66.15979826758543,65.26628412903818,66.1062719980281
2024-01-11,66.20160433816518,66.35638346074518,65.37949883462556,65.68917790657915
2024-01-12,66.17768063303573,66.24328958195137,65.50455456598411,66.15387775469986
2024-01-16,65.64157214990739,66.64238048115647,65.43906644386206,65.59384556644204
2024-01-17,65.02197235241309,65.58200454067091,64.84326952470364,65.17687230178667
2024-01-18,65.33177225116023,66.1062719980281,64.92071949939043,66.03474253622689
2024-01-19,66.27301297317281,67.40371010752376,66.11811302379925,67.25001842608602
2024-01-22,67.58362120316905,67.96495056371741,67.05935374581185,67.61938593406964
2024-01-23,67.74444166542818,68.40572670670866,67.47040649758165,67.88145924935147
2024-01-24,68.29855334080042,68.45345329017401,67.61346542118407,67.66699169074141
2024-01-25,67.97679158948856,68.13169153886211,66.76151569962941,67.8696182235803
2024-01-26,67.90538295448091,68.27462963567096,67.54193595938287,68.16745626976272
2024-01-29,67.81005061434384,68.02451817295389,66.89261277066711,67.72655929997788
2024-01-30,67.55981832483316,68.15549441719799,67.518133081047,67.96495056371741
2024-01-31,68.14365339142685,70.6695375112822,66.83896567431621,67.15468608594894
2024-02-01,66.88065091810239,67.11892135504833,65.37949883462556,66.34454243497403
2024-02-02,66.14191590213512,66.72575096872882,65.42710459129732,65.82027497761683
2024-02-05,65.33177225116023,65.51047507886969,64.72413430623067,65.02197235241309
2024-02-06,64.84326952470364,65.58792505355648,64.75397852424571,65.42710459129732
2024-02-07,65.92756917031866,66.30285719118785,65.42710459129732,66.13007487636399
2024-02-08,65.87984258685331,66.45171580088227,65.8440778559527,65.95137204865453
2024-02-09,66.09431014546338,66.64830099404203,65.82027497761683,66.53520711524821
