ts_event,close,high,low,open,volume
2023-08-11,34.05836486816406,34.11688573790322,33.80478187377081,33.88280970008968,27516100
2023-08-14,33.99009323120117,34.05836572065329,33.83404129522895,33.960834655885016,23773800
2023-08-15,33.36588668823242,33.74626306331967,33.326872772692255,33.70725286835126,57472100
2023-08-16,33.31711196899414,33.57069490895216,33.2780980642096,33.307360353083375,33566500
2023-08-17,33.15131378173828,33.47316924650416,33.05377900410367,33.424403717972524,38205400
2023-08-18,33.14155578613281,33.239090555946305,32.88797282575981,32.91723139641834,40858300
2023-08-21,33.102542877197266,33.25859479303725,32.8392045716102,33.19032231239295,32308300
2023-08-22,32.79043960571289,33.15131269022211,32.74167407878687,33.11229878045281,43148900
2023-08-23,33.11229705810547,33.12204867475495,32.80019323732767,32.848958761717135,30240500
2023-08-24,32.99525833129883,33.463414052190764,32.99525833129883,33.06353080805989,35784900
2023-08-25,33.15131378173828,33.27810341180627,32.878220124932696,33.13180682621136,40347200
2023-08-28,33.33662414550781,33.4536621576315,33.22933775082305,33.25859632371114,34905300
2023-08-29,33.638973236083984,33.64872485261322,33.25859322116612,33.307362465525244,43394300
2023-08-30,33.658477783203125,33.85354360654224,33.5902053031201,33.68774007507522,33799900
2023-08-31,33.53168869018555,33.76576470543306,33.49267478078723,33.756013088369066,27999700
2023-09-01,33.83403778076172,33.941324173205565,33.707248153847395,33.736506726124354,41069200
2023-09-05,33.492671966552734,33.931569108977286,33.48292035030813,33.79502415812762,38612300
2023-09-06,33.47317123413086,33.54144372224342,33.2293398564227,33.4048987460183,35672800
2023-09-07,33.3853874206543,33.53168771636354,33.28785637056218,33.33662189560824,47632600
2023-09-08,33.45366287231445,33.521935357559414,33.287859328311384,33.414648960582646,39720800
2023-09-11,33.609710693359375,33.78526955413719,33.52193126297047,33.609710693359375,28965100
2023-09-12,33.83403778076172,34.07786913792637,33.56094785132011,33.59996176140355,48615200
2023-09-13,33.83403778076172,34.02910361060769,33.707248153847395,33.990089700524244,31994900
2023-09-14,34.146141052246094,34.19491029932472,33.90230969913772,34.068116953948426,65685500
2023-09-15,33.97058868408203,34.17540614453631,33.90231247669245,33.92181943300783,51766400
2023-09-18,34.063655853271484,34.112639367270155,33.818734546075575,33.926500519194185,32458700
2023-09-19,34.024471282958984,34.16162663209546,33.80893931305711,34.09304895752722,36112900
2023-09-20,33.78934860229492,34.24979816509159,33.77954965618267,34.142032181074406,31618000
2023-09-21,33.230918884277344,33.67177795439353,33.230918884277344,33.67177795439353,48103300
2023-09-22,32.97620391845703,33.30929703832842,32.97620391845703,33.279907678022916,41688300
2023-09-25,33.05458450317383,33.07417492093128,32.79986422589178,32.907630209572424,40141700
2023-09-26,32.61371994018555,32.956608252007534,32.554937485072216,32.80965772002767,46165400
2023-09-27,32.56473922729492,32.70189456380729,32.28062960897494,32.70189456380729,49360900
2023-09-28,32.799861907958984,32.91742309221042,32.584329955829126,32.594128901218305,63638100
2023-09-29,32.49616241455078,33.00559926302638,32.417789527125464,32.95661574123517,52853400
2023-10-02,32.22184753417969,32.466768848653174,32.04550388878256,32.388395971367046,49350600
2023-10-03,31.712411880493164,32.15327100967946,31.585055483219303,32.0650991838422,52921800
2023-10-04,31.947534561157227,31.967128713370798,31.555658991290617,31.72220741650477,40136000
2023-10-05,32.094486236572266,32.15326869530024,31.790786209484097,31.85936387606546,41407800
2023-10-06,32.36880111694336,32.554939966520244,31.849565400203474,31.957331374191046,54048800
2023-10-09,32.388397216796875,32.45697488851025,32.04550512102717,32.07489822119206,61396600
2023-10-10,32.62351608276367,32.8292490757553,32.47656554657069,32.48636075410259,44743400
2023-10-11,32.67250061035156,32.84884424902617,32.427579305214884,32.72148786114092,35746400
2023-10-12,32.466766357421875,32.770470109458245,32.24143921386033,32.770470109458245,41991200
2023-10-13,32.53534698486328,32.97620610468583,32.35900333693426,32.672502324985246,53213800
2023-10-16,32.878238677978516,33.03498817012371,32.711690240397736,32.78026790963609,45589300
2023-10-17,33.03498840332031,33.25051662078971,32.72148941681691,32.73128462511895,41925200
2023-10-18,32.466766357421875,32.897830229628646,32.398188693607594,32.868437132849394,46942100
2023-10-19,32.035709381103516,32.58433074571122,32.01611522705284,32.40799083366071,66656200
2023-10-20,31.545866012573242,32.084692156307334,31.516472913574994,32.025909695513505,59901700
2023-10-23,31.34992790222168,31.702615189074095,31.320536672116873,31.477288030741192,55913700
2023-10-24,31.565460205078125,31.712410751439823,31.398911767891658,31.496882536002133,35825000
2023-10-25,31.447893142700195,31.66342508066939,31.35972132600393,31.447893142700195,59240100
2023-10-26,31.379316329956055,31.692815300673125,31.32053574009692,31.36952112214725,56046100
2023-10-27,30.81110191345215,31.37931741609363,30.72293009131091,31.340130977698262,73057300
2023-10-30,31.359722137451172,31.43809874863252,30.948256140356662,31.02663088293675,48978100
2023-10-31,31.702613830566406,31.71240903824695,31.35972176650775,31.41850422419844,41050100
2023-11-01,31.90834617614746,32.03570629661283,31.692814239544898,31.761391903518007,51764100
2023-11-02,32.66271209716797,32.68230625405929,32.14348001975958,32.20225875323023,47417000
2023-11-03,33.09376907348633,33.25051857595507,32.966412672057494,32.976207880935505,58794800
2023-11-06,32.99579620361328,33.2309185471551,32.81945257735578,33.18193503701741,40599700
2023-11-07,32.94681167602539,33.02518454238496,32.839045714729096,32.89782816740039,27442000
2023-11-08,32.98599624633789,33.01538934127972,32.780263267755835,32.93701273770438,30165800
2023-11-09,32.848846435546875,33.14275501103637,32.7900677102112,33.09376775698627,34336600
2023-11-10,33.221126556396484,33.25051591788405,32.80966054676004,33.00559460628065,35146100
2023-11-13,33.172142028808594,33.260313847782136,33.05458084924471,33.10356436262945,28327300
2023-11-14,33.799137115478516,33.9852759455043,33.50523232278436,33.53462168089312,54296300
2023-11-15,33.98527908325195,34.08324984799678,33.848123749811734,33.857922694887485,35000200
2023-11-16,34.122440338134766,34.16162490933843,33.97548605021198,34.083252029728314,33222500
2023-11-17,34.29877853393555,34.308577479147836,34.16162319858426,34.24979501948189,31336100
2023-11-20,34.43593978881836,34.51431266947047,34.18121951799263,34.24979719001429,37285400
2023-11-21,34.41633987426758,34.50451168599611,34.35755742071449,34.38694677888993,27285700
2023-11-22,34.55350112915039,34.62207880147125,34.43593993905791,34.494718665502724,32719200
2023-11-24,34.66126251220703,34.72004123085392,34.54369760050854,34.55349654508459,13168500
2023-11-27,34.543697357177734,34.60247981261291,34.46532448713317,34.533902149873036,35017000
2023-11-28,34.53390121459961,34.651462385083754,34.44572940243595,34.50451185627913,39329300
2023-11-29,34.77882385253906,34.9845568431889,34.6318695808164,34.6318695808164,36651300
2023-11-30,35.17070007324219,35.17070007324219,34.749435139483396,34.857201109124354,37334500
2023-12-01,35.435211181640625,35.474399485785675,35.053134559232376,35.11191701544994,51261600
2023-12-04,35.396026611328125,35.53318193862035,35.19028988318741,35.22947818732872,41366600
2023-12-05,35.21968460083008,35.29805747551733,35.06293511425302,35.288262267632376,39510900
2023-12-06,35.043338775634766,35.54297656506102,34.994355264860005,35.41562018448711,35616100
2023-12-07,35.20988464355469,35.22947879596386,35.04333995388039,35.131511771120444,26050900
2023-12-08,35.396026611328125,35.45480533033772,35.131511164177816,35.17069946831913,33210100
2023-12-11,35.6115608215332,35.680138496756385,35.40582779586366,35.40582779586366,31165700
2023-12-12,35.866275787353516,35.876070994989185,35.55277682217761,35.69972735992744,37245700
2023-12-13,36.44429397583008,36.4834822848323,35.807497034753965,35.87607470690643,56989000
2023-12-14,36.80677795410156,36.94393330385818,36.610840138505104,36.73820027922325,66865700
2023-12-15,36.591243743896484,36.679415568658754,36.43449424845275,36.503071919134214,69241700
2023-12-18,36.71332550048828,36.841312396753445,36.673943183620025,36.77239522008622,43434000
2023-12-19,36.98899459838867,36.998842055562115,36.59517893694962,36.69363473016163,32509000
2023-12-20,36.3293571472168,36.97915034998746,36.3293571472168,36.890542015259435,52985700
2023-12-21,36.68378829956055,36.69363575700957,36.34904610468115,36.486884219035275,27522200
2023-12-22,36.76255416870117,36.91023598975036,36.62471980543111,36.79208903062912,30327700
2023-12-26,36.91023254394531,36.979149719146484,36.73301587751248,36.79208559585385,17837600
2023-12-27,37.028377532958984,37.028377532958984,36.77239622204489,36.83146969895689,32640800
2023-12-28,37.13667678833008,37.21543766799682,36.95946011444925,36.969303816018396,25308000
2023-12-29,37.018531799316406,37.185904780508174,36.910236053492,37.126831300845545,30211300
2024-01-02,37.176055908203125,37.19574706734144,36.85116117168234,36.920078350814165,31351900
2024-01-03,36.86100769042969,37.0677629993306,36.80193796420503,37.00868951740107,46909000
2024-01-04,37.008689880371094,37.304049781505796,36.9397726952965,36.98899871953479,36904200
2024-01-05,37.16621780395508,37.363125669289246,36.98900110072484,37.008692262828774,44845700
2024-01-08,37.402496337890625,37.422183738154295,36.97914587384616,37.17604992211467,39098300
2024-01-09,37.16621780395508,37.215443831362336,37.04807458703664,37.20560012816294,36338100
2024-01-10,37.22528839111328,37.254823254116396,36.98899821997384,37.10714142769113,37095500
2024-01-11,37.08745193481445,37.22529006500507,36.79209202438748,37.176060283513046,49043500
2024-01-12,37.018531799316406,37.402503783566445,36.87085373371691,37.26466566435363,41279800
2024-01-16,36.76255416870117,36.8314713503362,36.55580262379609,36.703480689140555,44042100
2024-01-17,36.69363784790039,36.84131591670939,36.427812817198415,36.44750397751391,38715900
2024-01-18,36.752708435058594,36.79208699688424,36.378583929931146,36.64440893970292,42064900
2024-01-19,37.34342575073242,37.39265176659694,36.77239345073205,36.89054039565202,59407900
2024-01-22,37.52064514160156,37.707705517774926,37.432036804318486,37.500953982682596,51828800
2024-01-23,37.579715728759766,37.60925434567127,37.42219020948206,37.50095484697323,46255500
2024-01-24,37.72739791870117,37.934149460599876,37.69786305720269,37.737245376337114,43975500
2024-01-25,37.91445541381836,37.95383772995379,37.67816902841456,37.87507685338731,50693800
2024-01-26,38.05229568481445,38.121212864119464,37.81600553026542,37.85538784864102,38620200
2024-01-29,38.1507453918457,38.18028025096883,37.835694375517775,37.93414640973111,44175600
2024-01-30,38.63317108154297,38.67254964354701,38.17043823772859,38.190129396582876,43229300
2024-01-31,38.16059112548828,38.839922967137625,38.140903722160516,38.554406794725715,65780900
2024-02-01,38.219661712646484,38.249196571109444,37.6584768676245,38.09167106646651,63445600
2024-02-02,38.37718963623047,38.554406309586895,38.07198230862672,38.09167346741127,61775600
2024-02-05,38.1507453918457,38.278736040886535,37.98337618254215,38.16058909298529,37351300
2024-02-06,38.22951126098633,38.288580981144236,38.05229458910363,38.10152060780339,41055700
2024-02-07,38.51502227783203,38.56424829475024,38.170436403700165,38.43626140190376,39018700
2024-02-08,38.367347717285156,38.485490919777014,38.121213854599375,38.33780909988367,47331500
2024-02-09,38.475643157958984,38.49533055987637,38.21966186458143,38.31811389698554,50680400
2024-02-12,38.65285873413086,38.820231707620124,38.38703747714391,38.47564581470775,39952700
2024-02-13,38.13106155395508,38.455960089498355,37.8258541801755,38.3575042806799,62948300
2024-02-14,38.49533462524414,38.52487324264829,38.20982219883847,38.35750026304043,58722500
2024-02-15,39.15497589111328,39.23373677534154,38.60363467869649,38.61348213654048,58107900
2024-02-16,39.01713943481445,39.194356109456514,38.93837479910485,39.11559147374691,37884500
2024-02-20,38.908836364746094,39.046670708873116,38.711928549262836,38.74146340708886,39952200
2024-02-21,39.02698516845703,39.02698516845703,38.72178157845255,38.859615942416475,40259000
2024-02-22,39.4798698425293,39.61770795962231,39.17466625822788,39.24358343892205,55188200
2024-02-23,39.67677688598633,39.84414986124333,39.598016004933605,39.6275508658653,42190500
2024-02-26,39.4798698425293,39.90322038433901,39.410952661835125,39.63739536350235,38370000
2024-02-27,39.588165283203125,39.598012739838104,39.32234028962295,39.51924810957541,42599500
2024-02-28,39.7358512878418,39.873685649668644,39.49956112777814,39.50940858545417,40040800
2024-02-29,39.71615982055664,39.922911361695434,39.54878684270287,39.834303021821,37629700
2024-03-01,39.66693115234375,39.79491804696149,39.5389405020216,39.70631346870509,40760400
2024-03-04,39.76538848876953,39.873687995348696,39.5881717972227,39.59801925547802,53413200
2024-03-05,39.775230407714844,40.00167309188798,39.62754860009114,39.62754860009114,50770200
2024-03-06,39.98198318481445,40.10012638118736,39.65708470015836,39.83430137256995,58459500
2024-03-07,39.92291259765625,40.208428785613584,39.77523453043005,40.1296641451958,35505100
2024-03-08,39.99182891845703,40.19858421724635,39.94260289710898,39.9819852164693,47264300
2024-03-11,40.06074523925781,40.100127557772474,39.77523281928807,39.84414999883642,36233100
2024-03-12,40.22812271118164,40.34626592422526,40.01152369084749,40.14935806534921,53199300
2024-03-13,40.52347946166992,40.53332316377886,40.27734559619435,40.306880458225905,43471400
2024-03-14,40.198585510253906,40.61208860972369,39.98198650250984,40.53332396846955,65563400
2024-03-15,40.15919876098633,40.346259129779206,39.89337375962524,39.97213463648905,67555700
2024-03-18,40.38945770263672,40.43886905872182,40.1028703294052,40.30051575374561,39140600
2024-03-19,40.58711242675781,40.60687772585381,40.39934774011383,40.41911303920983,36748300
2024-03-20,41.071346282958984,41.100992341954544,40.46851795108443,40.53769460197055,52255300
2024-03-21,41.407352447509766,41.50617516615783,41.12076128564729,41.17017264497132,49209200
2024-03-22,40.93299102783203,41.54570391979206,40.903344967520866,41.45676196901366,32025600
2024-03-25,40.774871826171875,40.972521021657585,40.774871826171875,40.903344368714315,31784000
2024-03-26,40.91322708129883,41.041695848279666,40.78475454447331,40.923107844203244,30135500
2024-03-27,41.39746856689453,41.407353100822334,41.00217391622037,41.110877400510304,36670300
