ts_event,close,high,low,open,volume
2015-02-20T00:00:00,107.14840698242188,107.2884963588816,105.85261364931513,106.68437261260004,30331600
2015-02-23T00:00:00,107.25347900390625,107.27974409325694,106.17656358172167,106.90326222629494,25778200
2015-02-24T00:00:00,107.3935546875,107.73501416516052,106.9820505272864,107.22720023639359,20023600
2015-02-25T00:00:00,107.51612091064453,107.72624826160612,107.01706427721821,107.31474413442814,17059600
2015-02-26T00:00:00,107.91012573242188,107.95390533162828,107.10463187372422,107.4198262844892,24379000
2015-02-27T00:00:00,107.32353210449219,108.00645120043664,107.29726701308356,107.7175218352817,23821700
2015-03-02T00:00:00,108.10273742675781,108.37415221859615,107.2797291162435,107.2972436265851,29683500
2015-03-03T00:00:00,107.4636001586914,107.85759651556285,107.0433453938234,107.85759651556285,23068400
2015-03-04T00:00:00,107.13088989257812,107.3497745145097,106.47423602678339,106.99955778345347,22822500
2015-03-05T00:00:00,107.44607543945312,107.62118045065536,106.73689146030763,107.2797210029314,19725600
2015-03-06T00:00:00,106.0889892578125,107.41981140330846,105.83508231321356,106.79817992370198,37319900
2015-03-09T00:00:00,106.55305480957031,106.74567438816999,106.04524745124301,106.26413212150082,17556300
2015-03-10T00:00:00,105.3272933959961,105.67750348263667,104.91578919638127,105.5987082170913,32440300
2015-03-11T00:00:00,105.97518920898438,106.06274172993146,104.95956126247644,105.47613249177387,20914500
2015-03-12T00:00:00,107.73502349853516,107.82257601939712,106.58806343180719,106.65810812042842,41063300
2015-03-13T00:00:00,107.34979248046875,107.85760649149614,106.12403705654494,107.63872183293223,26371000
2015-03-16T00:00:00,107.98019409179688,108.19907877615721,107.58619765205,107.78757450078692,19906300
2015-03-17T00:00:00,108.26908111572266,108.37414144801701,107.48984579884831,107.66495748571866,23142600
2015-03-18T00:00:00,109.13590240478516,109.54740667052829,107.55993004232857,108.04147900858761,40292600
2015-03-19T00:00:00,109.34601593017578,109.40730336538087,108.8382019357168,108.88198153793304,34008200
2015-03-20T00:00:00,110.3091049194336,110.45795155618217,109.71373841192727,109.75751801329379,34165600
2015-03-23T00:00:00,110.21279907226562,110.59803820258104,110.13400380278996,110.27408650846766,17132400
2015-03-24T00:00:00,110.1865463256836,110.5892933343889,110.02019851154617,110.11650162508347,30115600
2015-03-25T00:00:00,107.5545425415039,110.30334158936923,107.47550003777411,110.24186706434413,42514000
2015-03-26T00:00:00,107.42277526855469,107.94092327168872,106.73777172222374,107.22078377914548,26899200
2015-03-27T00:00:00,108.1077880859375,108.2219598202628,107.01880816761854,107.47547500426225,23066800
2015-03-30T00:00:00,109.57440948486328,109.76761702267748,108.63472376021946,108.65229173650427,20487000
2015-03-31T00:00:00,109.22312927246094,109.52171786412687,108.81036893674178,109.14408678040719,24507800
2015-04-01T00:00:00,109.26702117919922,109.26702117919922,107.9321432830854,109.10016562982176,31955200
2015-04-02T00:00:00,109.46905517578125,110.00476467962727,109.15289852760256,109.21437305918056,23586400
2015-04-06T00:00:00,109.95203399658203,110.19793874832436,108.79279553924573,108.81914750209694,22045600
2015-04-07T00:00:00,109.24948120117188,110.2155122393211,109.22313593562001,109.75006134731775,20214700
2015-04-08T00:00:00,110.18914794921875,110.3560102025314,109.23189436471331,109.23189436471331,19314400
2015-04-09T00:00:00,109.7939682006836,110.41750408820378,108.69620413144686,110.09256351163046,22325300
2015-04-10T00:00:00,110.3208999633789,110.47019426826766,109.96961412229588,110.16282166990256,14966300
2015-04-13T00:00:00,110.39115142822266,110.99711933470148,110.28577036637945,110.38237413988246,22819200
2015-04-14T00:00:00,110.36477661132812,110.72484634346654,109.58316934424819,110.42625111434951,22600800
2015-04-15T00:00:00,111.13763427734375,111.64699170059662,110.58435691210876,110.79513243230303,37282300
2015-04-16T00:00:00,111.0761489868164,111.31326304876461,110.79512168736478,111.06736499927186,24439900
2015-04-17T00:00:00,109.27582550048828,110.2594245071217,108.7401161049367,109.8817934037037,48283500
2015-04-20T00:00:00,110.34724426269531,110.61070361603558,109.62711130987981,109.82031885579471,24602300
2015-04-21T00:00:00,110.23308563232422,110.8741828655051,110.14526583742541,110.69854327570751,13844600
2015-04-22T00:00:00,110.39991760253906,110.54921188287338,109.31093770448425,110.23305534791892,21991300
2015-04-23T00:00:00,110.90052795410156,111.12886478064483,110.00475532723311,110.19796289582966,18025800
2015-04-24T00:00:00,110.53164672851562,111.05857203486865,110.38235245342238,110.94440700689478,14992500
2015-04-27T00:00:00,109.31094360351562,111.45378096713121,108.93331253861976,110.8390291381136,32924600
2015-04-28T00:00:00,109.91691589355469,110.10133943965828,108.23952930245783,109.37242254299672,35654900
2015-04-29T00:00:00,108.72254943847656,109.68858042019535,108.57324844203713,109.31094933549748,26437900
2015-04-30T00:00:00,106.42162322998047,108.40638222680477,105.9649563980783,108.07265771481946,72393800
2015-05-01T00:00:00,107.11543273925781,107.2822950294034,106.18453091048868,106.72023363631624,47996200
2015-05-04T00:00:00,107.50183868408203,108.32735267494581,106.96612930372602,107.2559339142338,37675100
2015-05-05T00:00:00,106.1318359375,107.68627371512005,105.63125575662012,107.44915290825976,56891600
2015-05-06T00:00:00,106.50066375732422,106.69387128334787,105.59610734023107,106.36015345671935,34348300
2015-05-07T00:00:00,106.90463256835938,107.34373808721365,105.88590454851257,106.38648457199771,29826100
2015-05-08T00:00:00,107.70382690429688,108.23953630152282,107.49305808086669,107.95850897020921,26357100
2015-05-11T00:00:00,107.7652816772461,108.5995862299926,107.52816763186229,107.66867792166262,28406700
2015-05-12T00:00:00,107.57209014892578,107.94972124043645,106.14939226480361,107.44914111450089,34961600
2015-05-13T00:00:00,107.57209014892578,108.20440329752223,107.14176852843869,107.80921092975937,27214700
2015-05-14T00:00:00,108.71378326416016,108.77525779033671,107.53697657706788,108.09025401287771,23293200
2015-05-15T00:00:00,108.59080505371094,108.65227956338076,107.96727596985446,108.51176256972458,22055600
2015-05-18T00:00:00,109.82032775878906,109.91693153957806,108.16928619637392,108.37127774717472,30846000
2015-05-19T00:00:00,109.67103576660156,109.82033679479123,109.1704555432439,109.60078394770066,23256800
2015-05-20T00:00:00,109.8730239868164,110.18039662333507,109.19679748625437,109.92571452444218,20838500
2015-05-21T00:00:00,109.75006103515625,110.18916666035878,109.31973939851939,109.75884502372193,16229300
2015-05-22T00:00:00,109.27582550048828,109.98717446497936,108.89819439707028,109.56563681943653,22601400
2015-05-26T00:00:00,108.23075866699219,108.93333038663283,107.59844545935971,108.84551059673286,44037800
2015-05-27T00:00:00,109.55684661865234,109.66223437417221,107.8355534798125,108.33613359314747,32086300
2015-05-28T00:00:00,109.46023559570312,109.52171010729336,108.69618949432223,109.29337333557851,18631900
2015-05-29T00:00:00,108.80159759521484,109.53929857251084,108.30101742142205,109.4339108042627,33468900
2015-06-01T00:00:00,109.14410400390625,109.68859744549236,108.04633983151386,109.50417386855693,35649400
2015-06-02T00:00:00,109.35484313964844,110.04863071214017,108.44150949254482,108.72253677631954,29477600
2015-06-03T00:00:00,110.44384002685547,110.59313431961094,109.26703355990045,109.56562884563097,30774800
2015-06-04T00:00:00,109.3372802734375,110.32087910243396,108.9684332251459,109.84664431167954,25820600
2015-06-05T00:00:00,110.127685546875,110.23306660247297,108.3010046473533,109.10018005347644,36626500
2015-06-08T00:00:00,109.61830139160156,110.32087290142529,109.39874863230897,110.02227766467374,18798700
2015-06-09T00:00:00,109.28459930419922,109.65344638472943,108.45907866663397,109.52171337019166,23928300
2015-06-10T00:00:00,110.64582824707031,111.07615656325439,109.64466800572167,109.7149265104317,42563500
2015-06-11T00:00:00,110.92684173583984,111.12883323664285,110.57556265652515,110.80389271803591,17489400
2015-06-12T00:00:00,110.5931396484375,110.78634718965155,110.15403403666735,110.58435566014053,23578600
2015-06-15T00:00:00,110.24183654785156,110.47895729318188,108.84548413728872,109.87298949980314,30618300
2015-06-16T00:00:00,111.02348327636719,111.22547484591223,110.05745207905294,110.11014261883805,32800900
2015-06-17T00:00:00,110.85660552978516,111.49769596988759,110.62826873594463,111.3044884289625,32467000
2015-06-18T00:00:00,112.34078979492188,112.62182384790407,111.30450017532213,111.37475868856768,39642100
2015-06-19T00:00:00,112.28809356689453,112.55155962809685,112.05975676053387,112.25296431205288,23310900
2015-06-22T00:00:00,113.06092071533203,113.14873379973096,112.54276589548569,112.77988668419908,25230000
2015-06-23T00:00:00,113.29802703857422,113.368285545697,112.76231764714798,113.00821572185772,23378500
2015-06-24T00:00:00,112.34078979492188,113.37708611474223,112.17393420123945,113.07848408333834,26436800
2015-06-25T00:00:00,112.27928924560547,112.77986931106422,111.75236391884138,112.71840150149777,24100900
2015-06-26T00:00:00,111.9719467163086,112.70964103151003,111.37476273247945,112.49887888456202,38219900
2015-06-29T00:00:00,109.14410400390625,111.59431444071258,108.99480968451388,111.2078993079598,49224900
2015-06-30T00:00:00,109.6534423828125,110.05741869915721,109.15286230601369,109.93446967680096,39631300
2015-07-01T00:00:00,109.97838592529297,110.79512256772315,108.9508737814348,110.4526140529575,28627700
2015-07-02T00:00:00,109.16613006591797,110.20681570223249,108.804539496559,110.0745238437281,31486400
2015-07-06T00:00:00,109.13085174560547,109.80994681229467,108.31947154910722,108.42530638159789,27852200
2015-07-07T00:00:00,109.25431823730469,109.35133181460614,107.1817682950926,109.25431823730469,39347100
2015-07-08T00:00:00,107.58744812011719,108.78688248089918,106.96127391728348,108.30182136928336,40724500
2015-07-09T00:00:00,107.97553253173828,108.94566175440646,107.83441940113121,108.7869128467957,29770400
2015-07-10T00:00:00,109.47481536865234,109.66002129396382,108.7957269758436,109.21905288265727,28735800
2015-07-13T00:00:00,110.70953369140625,110.80654728493941,110.02162401263978,110.03925978935294,21349900
2015-07-14T00:00:00,111.3268814086914,111.56500137592619,110.59487227490771,110.64778632792797,21009500
2015-07-15T00:00:00,110.73596954345703,111.54735641862182,110.48020709384066,111.39742206633427,22238300
2015-07-16T00:00:00,111.39742279052734,111.77665584192141,111.09756754128895,111.22103814140395,33568400
2015-07-17T00:00:00,110.912353515625,111.45914992503482,110.55957751457969,111.39741462950008,24739900
2015-07-20T00:00:00,110.31265258789062,111.00056219054457,110.03043309119559,110.93000563420992,23271100
2015-07-21T00:00:00,109.79229736328125,110.94763901012138,109.45716384122792,110.30382226165975,28118700
2015-07-22T00:00:00,110.197998046875,110.32146865787016,109.25432596075851,109.43071735406849,20654200
2015-07-23T00:00:00,108.98091125488281,110.58603568407597,108.74279132067707,110.23325967937187,39712100
2015-07-24T00:00:00,107.22584533691406,109.10436773059206,107.14646755002082,108.90152609596596,39533000
2015-07-27T00:00:00,106.3351058959961,106.99655841008631,106.07052219890285,106.82898828668438,35627200
2015-07-28T00:00:00,107.24349975585938,107.42870565262727,105.2503209599184,106.64378253976399,53474800
2015-07-29T00:00:00,107.54336547851562,107.88732026002806,106.68788578601021,107.03184056752265,32411300
2015-07-30T00:00:00,107.85204315185547,107.98433500663361,106.7231652178827,107.26996168228894,29383900
2015-07-31T00:00:00,108.44295501708984,109.06912937747471,107.79032362760543,107.99316533646481,31812700
2015-08-03T00:00:00,107.90495300292969,108.61932629947282,107.12002988474131,108.5046702230937,34033200
2015-08-04T00:00:00,107.6491928100586,108.4429371958241,107.2523239814974,107.94023353961313,21728900
2015-08-05T00:00:00,107.89613342285156,108.94564025655188,107.51690709862636,108.11661759943445,25673500
2015-08-06T00:00:00,106.44092559814453,108.17834169823051,105.6383600986563,108.01077159863584,42225300
2015-08-07T00:00:00,105.72659301757812,106.22048225643928,105.01222628263702,105.95589849531207,42261400
2015-08-10T00:00:00,106.94365692138672,107.17295564191016,106.10581293462522,106.12345543844623,28798900
2015-08-11T00:00:00,106.02641296386719,106.79369345492398,105.52370940024167,106.25571835055447,33383800
2015-08-12T00:00:00,105.8236083984375,106.13228497252572,104.04209879323929,105.45319650953164,46500100
2015-08-13T00:00:00,105.47077178955078,106.35270819743855,105.29438719942955,105.92056124159296,35698300
2015-08-14T00:00:00,106.1499252319336,106.26457460598392,104.96812629361106,105.38263771088886,21091500
2015-08-17T00:00:00,107.26997375488281,107.31407328765307,105.47964307417156,105.85887617860625,22328200
2015-08-18T00:00:00,106.41449737548828,107.12004277735879,106.29102003330105,107.12004277735879,26360400
2015-08-19T00:00:00,105.31207275390625,106.27338060180017,104.72117000525576,105.74421988644109,45178900
2015-08-20T00:00:00,102.64862060546875,104.60652132067315,102.64862060546875,104.36839462361121,51879800
2015-08-21T00:00:00,101.44920349121094,102.88676498649868,100.86712861911826,101.53739583805591,79168300
2015-08-24T00:00:00,97.4892807006836,101.35216090848272,95.47846616159246,96.580887003519,83809200
2015-08-25T00:00:00,96.73967742919922,100.62901633131816,96.625021306056,100.58492351588637,59240200
2015-08-26T00:00:00,99.20025634765625,99.38546227218272,96.50152510642106,98.62699606965876,51605300
2015-08-27T00:00:00,100.97295379638672,101.52857834971597,99.09443062170979,99.92345346087117,49533700
2015-08-28T00:00:00,101.96951293945312,102.04006275425589,100.7259790936421,100.85827093044107,41601400
2015-08-31T00:00:00,101.59912872314453,102.2870451608257,101.21108106058097,101.51093637840938,29250900
2015-09-01T00:00:00,98.68870544433594,100.6466057443227,98.42412177674339,99.75584790731277,45129200
2015-09-02T00:00:00,100.46142578125,100.51433983696018,98.8474797956508,100.02045737394819,26865800
2015-09-03T00:00:00,100.30268859863281,101.53739490034944,100.14393968432,100.61136517406197,33334500
2015-09-04T00:00:00,99.54418182373047,100.27618405383764,99.02383575509414,99.24431989481553,31154600
2015-09-08T00:00:00,101.81961822509766,101.92545308145043,100.63782594139391,101.03469487758817,29916300
2015-09-09T00:00:00,100.64662170410156,102.67507213894609,100.54960812584343,102.45458795720364,40963000
2015-09-10T00:00:00,101.10523223876953,101.66967124145256,100.30267326534108,100.32030904039333,29877900
2015-09-11T00:00:00,101.58146667480469,101.59910244773295,100.24092588704323,100.68189422532097,27949400
2015-09-14T00:00:00,101.11404418945312,101.8989673156267,100.9200170385081,101.88132481355368,22365800
2015-09-15T00:00:00,102.25175476074219,102.47223896077577,101.18461204001689,101.29926140172257,26745300
2015-09-16T00:00:00,103.13369750976562,103.20424734407649,102.1194687853803,102.26057518264624,27127800
2015-09-17T00:00:00,103.48646545410156,104.85347024595096,102.9043906392813,103.11605359661193,50405400
2015-09-18T00:00:00,102.05772399902344,103.04548887410473,101.77550450205112,102.09300227722542,42736100
2015-09-21T00:00:00,101.87252044677734,103.45118810753755,101.49328735811825,102.78091426344723,33021700
2015-09-22T00:00:00,100.3291244506836,101.18460415674669,99.70295017881057,100.93765621988794,35786900
2015-09-23T00:00:00,100.02924346923828,100.91118003319625,99.72056701758139,100.55840406188466,25506800
2015-09-24T00:00:00,99.8617172241211,100.02928065809324,98.66228251292144,99.47366283854342,39810300
2015-09-25T00:00:00,98.54740142822266,100.74973112599598,98.11401409225583,100.6701255144366,43750300
