ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-13 00:00:00+00:00,35,1,771691,127.96875,129.0625,127.9375,128.984375,2483045,ZN.v.0
2019-12-15 00:00:00+00:00,35,1,771691,128.890625,128.9375,128.875,128.90625,15357,ZN.v.0
2019-12-16 00:00:00+00:00,35,1,771691,128.921875,128.9375,128.40625,128.59375,1058999,ZN.v.0
2019-12-17 00:00:00+00:00,35,1,771691,128.578125,128.71875,128.421875,128.484375,806107,ZN.v.0
2019-12-18 00:00:00+00:00,35,1,771691,128.484375,128.640625,128.0625,128.25,1108872,ZN.v.0
2019-12-19 00:00:00+00:00,35,1,771691,128.234375,128.40625,127.921875,128.171875,1101383,ZN.v.0
2019-12-20 00:00:00+00:00,35,1,771691,128.171875,128.265625,127.96875,128.234375,691570,ZN.v.0
2019-12-22 00:00:00+00:00,35,1,771691,128.21875,128.21875,128.15625,128.203125,6452,ZN.v.0
2019-12-23 00:00:00+00:00,35,1,771691,128.203125,128.390625,128.046875,128.140625,556267,ZN.v.0
2019-12-24 00:00:00+00:00,35,1,771691,128.15625,128.390625,128.0,128.359375,354942,ZN.v.0
2019-12-25 00:00:00+00:00,35,1,771691,128.359375,128.390625,128.34375,128.359375,4087,ZN.v.0
2019-12-26 00:00:00+00:00,35,1,771691,128.34375,128.46875,128.203125,128.421875,361266,ZN.v.0
2019-12-27 00:00:00+00:00,35,1,771691,128.40625,128.671875,128.390625,128.609375,577753,ZN.v.0
2019-12-29 00:00:00+00:00,35,1,771691,128.609375,128.671875,128.609375,128.65625,5403,ZN.v.0
2019-12-30 00:00:00+00:00,35,1,771691,128.65625,128.6875,128.15625,128.546875,816324,ZN.v.0
2019-12-31 00:00:00+00:00,35,1,771691,128.53125,128.578125,128.25,128.265625,795652,ZN.v.0
2020-01-01 00:00:00+00:00,35,1,771691,128.296875,128.328125,128.25,128.28125,12956,ZN.v.0
2020-01-02 00:00:00+00:00,35,1,771691,128.28125,128.921875,128.15625,128.65625,1161037,ZN.v.0
2020-01-03 00:00:00+00:00,35,1,771691,128.65625,129.4375,128.640625,129.375,1675334,ZN.v.0
2020-01-05 00:00:00+00:00,35,1,771691,129.5,129.640625,129.5,129.5625,49697,ZN.v.0
2020-01-06 00:00:00+00:00,35,1,771691,129.5625,129.65625,129.15625,129.25,1502300,ZN.v.0
2020-01-07 00:00:00+00:00,35,1,771691,129.25,129.859375,129.140625,129.71875,1484257,ZN.v.0
2020-01-08 00:00:00+00:00,35,1,771691,129.71875,130.1875,128.734375,128.8125,2707487,ZN.v.0
2020-01-09 00:00:00+00:00,35,1,771691,128.8125,128.9375,128.546875,128.890625,1476621,ZN.v.0
2020-01-10 00:00:00+00:00,35,1,771691,128.890625,129.171875,128.765625,129.109375,1260172,ZN.v.0
2020-01-12 00:00:00+00:00,35,1,771691,129.109375,129.109375,129.0625,129.09375,6139,ZN.v.0
2020-01-13 00:00:00+00:00,35,1,771691,129.078125,129.109375,128.8125,128.890625,991653,ZN.v.0
2020-01-14 00:00:00+00:00,35,1,771691,128.890625,129.234375,128.78125,129.21875,1313991,ZN.v.0
2020-01-15 00:00:00+00:00,35,1,771691,129.21875,129.4375,129.125,129.359375,1231055,ZN.v.0
2020-01-16 00:00:00+00:00,35,1,771691,129.359375,129.4375,129.0625,129.125,1309025,ZN.v.0
2020-01-17 00:00:00+00:00,35,1,771691,129.125,129.21875,128.90625,129.140625,1199712,ZN.v.0
2020-01-19 00:00:00+00:00,35,1,771691,129.125,129.171875,129.109375,129.15625,6376,ZN.v.0
2020-01-20 00:00:00+00:00,35,1,771691,129.140625,129.1875,129.109375,129.15625,86621,ZN.v.0
2020-01-21 00:00:00+00:00,35,1,771691,129.15625,129.609375,129.140625,129.46875,1484212,ZN.v.0
2020-01-22 00:00:00+00:00,35,1,771691,129.453125,129.625,129.375,129.59375,1256701,ZN.v.0
2020-01-23 00:00:00+00:00,35,1,771691,129.59375,130.03125,129.578125,129.78125,1752321,ZN.v.0
2020-01-24 00:00:00+00:00,35,1,771691,129.78125,130.375,129.59375,130.21875,2021351,ZN.v.0
2020-01-26 00:00:00+00:00,35,1,771691,130.578125,130.90625,130.578125,130.734375,98094,ZN.v.0
2020-01-27 00:00:00+00:00,35,1,771691,130.734375,130.96875,130.53125,130.828125,2166683,ZN.v.0
2020-01-28 00:00:00+00:00,35,1,771691,130.84375,131.1875,130.453125,130.578125,2188438,ZN.v.0
2020-01-29 00:00:00+00:00,35,1,771691,130.5625,131.15625,130.421875,131.078125,1651727,ZN.v.0
2020-01-30 00:00:00+00:00,35,1,771691,131.09375,131.53125,131.0,131.125,2535625,ZN.v.0
2020-01-31 00:00:00+00:00,35,1,771691,131.109375,131.828125,130.9375,131.765625,2466911,ZN.v.0
2020-02-02 00:00:00+00:00,35,1,771691,131.859375,131.90625,131.625,131.71875,46012,ZN.v.0
2020-02-03 00:00:00+00:00,35,1,771691,131.703125,131.734375,131.125,131.59375,2185444,ZN.v.0
2020-02-04 00:00:00+00:00,35,1,771691,131.59375,131.625,130.75,130.90625,2113255,ZN.v.0
2020-02-05 00:00:00+00:00,35,1,771691,130.921875,131.140625,130.359375,130.5625,2434357,ZN.v.0
2020-02-06 00:00:00+00:00,35,1,771691,130.5625,130.65625,130.21875,130.546875,1714739,ZN.v.0
2020-02-07 00:00:00+00:00,35,1,771691,130.546875,131.140625,130.515625,131.0,2189639,ZN.v.0
2020-02-09 00:00:00+00:00,35,1,771691,131.09375,131.34375,131.0,131.234375,69406,ZN.v.0
2020-02-10 00:00:00+00:00,35,1,771691,131.234375,131.390625,130.890625,131.15625,1536085,ZN.v.0
2020-02-11 00:00:00+00:00,35,1,771691,131.171875,131.1875,130.84375,130.859375,1477327,ZN.v.0
2020-02-12 00:00:00+00:00,35,1,771691,130.84375,130.9375,130.609375,130.828125,1571273,ZN.v.0
2020-02-13 00:00:00+00:00,35,1,771691,130.828125,131.171875,130.703125,130.84375,2030368,ZN.v.0
2020-02-14 00:00:00+00:00,35,1,771691,130.84375,131.125,130.75,130.984375,1350711,ZN.v.0
2020-02-16 00:00:00+00:00,35,1,771691,130.9375,130.953125,130.84375,130.90625,21520,ZN.v.0
2020-02-17 00:00:00+00:00,35,1,771691,130.90625,131.109375,130.828125,131.0625,198395,ZN.v.0
2020-02-18 00:00:00+00:00,35,1,771691,131.0625,131.390625,131.03125,131.09375,1565060,ZN.v.0
2020-02-19 00:00:00+00:00,35,1,771691,131.09375,131.25,130.9375,131.0,1485141,ZN.v.0
2020-02-20 00:00:00+00:00,35,1,771691,131.0,131.59375,130.9375,131.53125,2011353,ZN.v.0
2020-02-21 00:00:00+00:00,35,1,771691,131.515625,132.140625,131.4375,131.828125,2479498,ZN.v.0
2020-02-23 00:00:00+00:00,35,1,771691,132.203125,132.34375,132.140625,132.203125,73000,ZN.v.0
2020-02-24 00:00:00+00:00,35,1,771691,132.21875,132.890625,132.09375,132.578125,2654509,ZN.v.0
2020-02-25 00:00:00+00:00,35,1,771691,132.59375,133.328125,132.34375,132.859375,3185143,ZN.v.0
2020-02-26 00:00:00+00:00,35,1,771691,132.859375,133.40625,132.703125,133.1875,2896653,ZN.v.0
2020-02-27 00:00:00+00:00,35,1,771691,133.171875,133.96875,133.125,133.65625,1892601,ZN.v.0
2020-03-01 00:00:00+00:00,35,1,771691,135.03125,135.3125,135.03125,135.171875,1664,ZN.v.0
2020-03-02 00:00:00+00:00,35,1,105872,135.078125,135.765625,134.28125,134.46875,3019880,ZN.v.0
2020-03-03 00:00:00+00:00,35,1,105872,134.453125,136.71875,134.4375,136.109375,3536722,ZN.v.0
2020-03-04 00:00:00+00:00,35,1,105872,136.109375,136.421875,135.390625,135.515625,2473704,ZN.v.0
2020-03-05 00:00:00+00:00,35,1,105872,135.515625,136.71875,135.515625,136.53125,2252116,ZN.v.0
2020-03-06 00:00:00+00:00,35,1,105872,136.515625,138.375,136.5,137.515625,3293028,ZN.v.0
2020-03-08 00:00:00+00:00,35,1,105872,138.5,139.703125,138.46875,139.578125,122871,ZN.v.0
2020-03-09 00:00:00+00:00,35,1,105872,139.578125,140.75,138.265625,138.390625,2815016,ZN.v.0
2020-03-10 00:00:00+00:00,35,1,105872,138.390625,138.859375,137.0625,137.59375,2807080,ZN.v.0
2020-03-11 00:00:00+00:00,35,1,105872,137.59375,138.59375,136.75,137.25,2457691,ZN.v.0
2020-03-12 00:00:00+00:00,35,1,105872,137.265625,139.21875,137.0,138.015625,2390841,ZN.v.0
2020-03-13 00:00:00+00:00,35,1,105872,138.03125,138.5,135.796875,136.1875,2077511,ZN.v.0
2020-03-15 00:00:00+00:00,35,1,105872,138.265625,138.8125,136.625,138.796875,123146,ZN.v.0
2020-03-16 00:00:00+00:00,35,1,105872,138.796875,138.953125,137.25,137.84375,1667325,ZN.v.0
2020-03-17 00:00:00+00:00,35,1,105872,137.84375,137.890625,135.09375,135.59375,1737462,ZN.v.0
2020-03-18 00:00:00+00:00,35,1,105872,135.578125,136.015625,134.015625,134.8125,1964107,ZN.v.0
2020-03-19 00:00:00+00:00,35,1,105872,134.8125,135.96875,133.65625,134.890625,1880601,ZN.v.0
2020-03-20 00:00:00+00:00,35,1,105872,134.875,137.453125,134.859375,137.390625,1574703,ZN.v.0
2020-03-22 00:00:00+00:00,35,1,105872,137.5625,138.0625,137.484375,137.859375,45442,ZN.v.0
2020-03-23 00:00:00+00:00,35,1,105872,137.859375,138.5625,137.203125,138.171875,1667880,ZN.v.0
2020-03-24 00:00:00+00:00,35,1,105872,138.1875,138.1875,136.921875,137.3125,1321823,ZN.v.0
2020-03-25 00:00:00+00:00,35,1,105872,137.3125,137.6875,137.03125,137.5625,1231211,ZN.v.0
2020-03-26 00:00:00+00:00,35,1,105872,137.546875,138.015625,137.28125,137.453125,1227829,ZN.v.0
2020-03-27 00:00:00+00:00,35,1,105872,137.453125,138.75,137.34375,138.71875,1155314,ZN.v.0
2020-03-29 00:00:00+00:00,35,1,105872,138.921875,138.9375,138.75,138.84375,14232,ZN.v.0
2020-03-30 00:00:00+00:00,35,1,105872,138.828125,139.390625,138.375,138.46875,1197893,ZN.v.0
2020-03-31 00:00:00+00:00,35,1,105872,138.453125,139.046875,138.34375,138.921875,1471809,ZN.v.0
2020-04-01 00:00:00+00:00,35,1,105872,138.921875,139.453125,138.8125,139.375,1279375,ZN.v.0
2020-04-02 00:00:00+00:00,35,1,105872,139.375,139.421875,138.78125,139.0,1120845,ZN.v.0
2020-04-03 00:00:00+00:00,35,1,105872,139.0,139.34375,138.890625,139.0625,868568,ZN.v.0
2020-04-05 00:00:00+00:00,35,1,105872,138.984375,139.03125,138.875,138.921875,11953,ZN.v.0
2020-04-06 00:00:00+00:00,35,1,105872,138.921875,138.921875,138.265625,138.296875,922541,ZN.v.0
2020-04-07 00:00:00+00:00,35,1,105872,138.296875,138.421875,137.5,138.109375,1354315,ZN.v.0
2020-04-08 00:00:00+00:00,35,1,105872,138.109375,138.296875,137.65625,137.703125,1070334,ZN.v.0
2020-04-09 00:00:00+00:00,35,1,105872,137.6875,138.390625,137.6875,138.171875,1114086,ZN.v.0
2020-04-12 00:00:00+00:00,35,1,105872,138.078125,138.34375,138.0,138.234375,20591,ZN.v.0
2020-04-13 00:00:00+00:00,35,1,105872,138.234375,138.296875,137.890625,137.96875,543686,ZN.v.0
2020-04-14 00:00:00+00:00,35,1,105872,137.96875,138.390625,137.84375,138.25,972932,ZN.v.0
2020-04-15 00:00:00+00:00,35,1,105872,138.25,139.28125,138.1875,139.15625,1169643,ZN.v.0
2020-04-16 00:00:00+00:00,35,1,105872,139.140625,139.40625,138.609375,138.6875,1130807,ZN.v.0
2020-04-17 00:00:00+00:00,35,1,105872,138.6875,139.4375,138.53125,138.96875,1189325,ZN.v.0
2020-04-19 00:00:00+00:00,35,1,105872,139.015625,139.078125,138.9375,138.984375,16607,ZN.v.0
2020-04-20 00:00:00+00:00,35,1,105872,139.0,139.234375,138.921875,139.171875,687524,ZN.v.0
2020-04-21 00:00:00+00:00,35,1,105872,139.15625,139.6875,139.078125,139.3125,1044060,ZN.v.0
2020-04-22 00:00:00+00:00,35,1,105872,139.3125,139.53125,138.828125,139.09375,886494,ZN.v.0
2020-04-23 00:00:00+00:00,35,1,105872,139.09375,139.171875,138.859375,139.03125,1042796,ZN.v.0
2020-04-24 00:00:00+00:00,35,1,105872,139.046875,139.234375,138.890625,139.0,697077,ZN.v.0
2020-04-26 00:00:00+00:00,35,1,105872,139.0,139.046875,138.953125,139.0,10240,ZN.v.0
2020-04-27 00:00:00+00:00,35,1,105872,138.984375,139.015625,138.578125,138.59375,818863,ZN.v.0
2020-04-28 00:00:00+00:00,35,1,105872,138.59375,139.109375,138.53125,139.0,935214,ZN.v.0
2020-04-29 00:00:00+00:00,35,1,105872,139.0,139.28125,138.828125,138.984375,1015522,ZN.v.0
2020-04-30 00:00:00+00:00,35,1,105872,138.984375,139.359375,138.796875,138.96875,1466594,ZN.v.0
2020-05-01 00:00:00+00:00,35,1,105872,138.96875,139.265625,138.84375,139.0625,791278,ZN.v.0
2020-05-03 00:00:00+00:00,35,1,105872,139.109375,139.1875,139.03125,139.171875,14806,ZN.v.0
2020-05-04 00:00:00+00:00,35,1,105872,139.171875,139.234375,138.796875,138.9375,849503,ZN.v.0
2020-05-05 00:00:00+00:00,35,1,105872,138.9375,138.984375,138.625,138.734375,901271,ZN.v.0
2020-05-06 00:00:00+00:00,35,1,105872,138.75,138.796875,138.265625,138.71875,1220296,ZN.v.0
2020-05-07 00:00:00+00:00,35,1,105872,138.71875,139.34375,138.5,139.1875,1260887,ZN.v.0
2020-05-08 00:00:00+00:00,35,1,105872,139.1875,139.5,138.875,138.875,1009013,ZN.v.0
2020-05-10 00:00:00+00:00,35,1,105872,138.9375,138.96875,138.828125,138.828125,14635,ZN.v.0
2020-05-11 00:00:00+00:00,35,1,105872,138.84375,139.0625,138.609375,138.734375,907586,ZN.v.0
2020-05-12 00:00:00+00:00,35,1,105872,138.734375,139.15625,138.578125,139.140625,1128294,ZN.v.0
2020-05-13 00:00:00+00:00,35,1,105872,139.125,139.3125,139.03125,139.25,1152370,ZN.v.0
2020-05-14 00:00:00+00:00,35,1,105872,139.265625,139.515625,139.234375,139.34375,1018297,ZN.v.0
2020-05-15 00:00:00+00:00,35,1,105872,139.34375,139.65625,139.25,139.296875,970297,ZN.v.0
2020-05-17 00:00:00+00:00,35,1,105872,139.359375,139.390625,139.265625,139.328125,11693,ZN.v.0
2020-05-18 00:00:00+00:00,35,1,105872,139.328125,139.390625,138.5625,138.703125,1132976,ZN.v.0
2020-05-19 00:00:00+00:00,35,1,105872,138.703125,139.109375,138.578125,139.03125,1112156,ZN.v.0
2020-05-20 00:00:00+00:00,35,1,105872,139.03125,139.15625,138.78125,139.0625,976800,ZN.v.0
2020-05-21 00:00:00+00:00,35,1,105872,139.0625,139.21875,139.0,139.09375,970036,ZN.v.0
2020-05-22 00:00:00+00:00,35,1,105872,139.09375,139.421875,139.0625,139.171875,719248,ZN.v.0
2020-05-24 00:00:00+00:00,35,1,105872,139.1875,139.21875,139.109375,139.140625,6070,ZN.v.0
2020-05-25 00:00:00+00:00,35,1,105872,139.125,139.25,139.109375,139.1875,55197,ZN.v.0
2020-05-26 00:00:00+00:00,35,1,105872,139.203125,139.21875,138.796875,139.03125,967615,ZN.v.0
2020-05-27 00:00:00+00:00,35,1,105872,139.03125,139.3125,138.6875,139.0,1128377,ZN.v.0
2020-05-28 00:00:00+00:00,35,1,105872,139.0,139.21875,138.890625,139.140625,557419,ZN.v.0
2020-05-29 00:00:00+00:00,35,1,105872,139.140625,139.40625,139.109375,139.328125,60387,ZN.v.0
2020-05-31 00:00:00+00:00,35,1,421732,139.125,139.234375,139.078125,139.125,24931,ZN.v.0
2020-06-01 00:00:00+00:00,35,1,421732,139.140625,139.171875,138.78125,139.09375,831380,ZN.v.0
2020-06-02 00:00:00+00:00,35,1,421732,139.09375,139.09375,138.734375,138.765625,771743,ZN.v.0
2020-06-03 00:00:00+00:00,35,1,421732,138.765625,138.828125,138.109375,138.25,1355731,ZN.v.0
2020-06-04 00:00:00+00:00,35,1,421732,138.25,138.375,137.6875,137.796875,1589324,ZN.v.0
2020-06-05 00:00:00+00:00,35,1,421732,137.8125,137.953125,136.6875,137.203125,2057093,ZN.v.0
2020-06-07 00:00:00+00:00,35,1,421732,137.109375,137.15625,136.984375,137.125,20750,ZN.v.0
2020-06-08 00:00:00+00:00,35,1,421732,137.140625,137.484375,136.9375,137.390625,886012,ZN.v.0
2020-06-09 00:00:00+00:00,35,1,421732,137.390625,137.90625,137.390625,137.78125,1188967,ZN.v.0
2020-06-10 00:00:00+00:00,35,1,421732,137.78125,138.78125,137.6875,138.734375,1340525,ZN.v.0
2020-06-11 00:00:00+00:00,35,1,421732,138.71875,139.09375,138.625,138.84375,1352280,ZN.v.0
2020-06-12 00:00:00+00:00,35,1,421732,138.828125,138.921875,138.5625,138.6875,1044455,ZN.v.0
2020-06-14 00:00:00+00:00,35,1,421732,138.828125,138.9375,138.734375,138.90625,27398,ZN.v.0
2020-06-15 00:00:00+00:00,35,1,421732,138.90625,139.09375,138.3125,138.3125,1003697,ZN.v.0
2020-06-16 00:00:00+00:00,35,1,421732,138.3125,138.6875,138.21875,138.390625,1447897,ZN.v.0
2020-06-17 00:00:00+00:00,35,1,421732,138.390625,138.671875,138.390625,138.59375,914883,ZN.v.0
2020-06-18 00:00:00+00:00,35,1,421732,138.59375,138.875,138.578125,138.71875,826602,ZN.v.0
2020-06-19 00:00:00+00:00,35,1,421732,138.71875,138.875,138.421875,138.78125,788897,ZN.v.0
2020-06-21 00:00:00+00:00,35,1,421732,138.921875,138.921875,138.78125,138.8125,15039,ZN.v.0
2020-06-22 00:00:00+00:00,35,1,421732,138.796875,138.953125,138.609375,138.640625,689002,ZN.v.0
2020-06-23 00:00:00+00:00,35,1,421732,138.640625,138.90625,138.515625,138.6875,903773,ZN.v.0
2020-06-24 00:00:00+00:00,35,1,421732,138.6875,138.953125,138.53125,138.9375,966225,ZN.v.0
2020-06-25 00:00:00+00:00,35,1,421732,138.9375,139.0625,138.796875,138.875,1033826,ZN.v.0
2020-06-26 00:00:00+00:00,35,1,421732,138.859375,139.265625,138.828125,139.171875,875641,ZN.v.0
2020-06-28 00:00:00+00:00,35,1,421732,139.234375,139.296875,139.203125,139.265625,21411,ZN.v.0
2020-06-29 00:00:00+00:00,35,1,421732,139.25,139.421875,139.078125,139.328125,833306,ZN.v.0
2020-06-30 00:00:00+00:00,35,1,421732,139.34375,139.4375,139.28125,139.34375,384241,ZN.v.0
2020-07-01 00:00:00+00:00,35,1,421732,139.140625,139.171875,138.796875,138.953125,1116363,ZN.v.0
2020-07-02 00:00:00+00:00,35,1,421732,138.96875,139.1875,138.734375,139.171875,847780,ZN.v.0
2020-07-03 00:00:00+00:00,35,1,421732,139.171875,139.234375,139.109375,139.1875,90243,ZN.v.0
2020-07-05 00:00:00+00:00,35,1,421732,139.171875,139.171875,139.0625,139.078125,15277,ZN.v.0
2020-07-06 00:00:00+00:00,35,1,421732,139.078125,139.078125,138.765625,139.03125,697613,ZN.v.0
2020-07-07 00:00:00+00:00,35,1,421732,139.03125,139.328125,138.9375,139.234375,761653,ZN.v.0
2020-07-08 00:00:00+00:00,35,1,421732,139.234375,139.25,139.015625,139.109375,883325,ZN.v.0
2020-07-09 00:00:00+00:00,35,1,421732,139.109375,139.53125,139.078125,139.359375,954833,ZN.v.0
2020-07-10 00:00:00+00:00,35,1,421732,139.359375,139.703125,139.109375,139.140625,957742,ZN.v.0
2020-07-12 00:00:00+00:00,35,1,421732,139.15625,139.296875,139.125,139.296875,18064,ZN.v.0
2020-07-13 00:00:00+00:00,35,1,421732,139.28125,139.375,139.015625,139.34375,743973,ZN.v.0
2020-07-14 00:00:00+00:00,35,1,421732,139.34375,139.515625,139.1875,139.25,884034,ZN.v.0
2020-07-15 00:00:00+00:00,35,1,421732,139.265625,139.4375,139.109375,139.359375,734438,ZN.v.0
2020-07-16 00:00:00+00:00,35,1,421732,139.359375,139.5625,139.28125,139.4375,601275,ZN.v.0
2020-07-17 00:00:00+00:00,35,1,421732,139.4375,139.5625,139.3125,139.359375,534830,ZN.v.0
2020-07-19 00:00:00+00:00,35,1,421732,139.359375,139.390625,139.328125,139.359375,10210,ZN.v.0
2020-07-20 00:00:00+00:00,35,1,421732,139.34375,139.5625,139.34375,139.4375,510763,ZN.v.0
2020-07-21 00:00:00+00:00,35,1,421732,139.4375,139.59375,139.328125,139.53125,582542,ZN.v.0
2020-07-22 00:00:00+00:00,35,1,421732,139.53125,139.671875,139.484375,139.546875,621052,ZN.v.0
2020-07-23 00:00:00+00:00,35,1,421732,139.546875,139.703125,139.515625,139.609375,627311,ZN.v.0
2020-07-24 00:00:00+00:00,35,1,421732,139.625,139.78125,139.53125,139.5625,661428,ZN.v.0
2020-07-26 00:00:00+00:00,35,1,421732,139.5625,139.609375,139.53125,139.5625,18991,ZN.v.0
2020-07-27 00:00:00+00:00,35,1,421732,139.578125,139.75,139.390625,139.421875,719538,ZN.v.0
2020-07-28 00:00:00+00:00,35,1,421732,139.40625,139.734375,139.25,139.6875,803864,ZN.v.0
2020-07-29 00:00:00+00:00,35,1,421732,139.6875,139.875,139.578125,139.796875,728476,ZN.v.0
2020-07-30 00:00:00+00:00,35,1,421732,139.796875,140.0625,139.75,140.015625,690252,ZN.v.0
2020-07-31 00:00:00+00:00,35,1,421732,140.015625,140.1875,139.875,140.15625,1196523,ZN.v.0
2020-08-02 00:00:00+00:00,35,1,421732,140.15625,140.171875,140.078125,140.109375,10974,ZN.v.0
2020-08-03 00:00:00+00:00,35,1,421732,140.109375,140.125,139.875,140.0,786515,ZN.v.0
2020-08-04 00:00:00+00:00,35,1,421732,140.0,140.40625,139.9375,140.34375,733346,ZN.v.0
2020-08-05 00:00:00+00:00,35,1,421732,140.34375,140.390625,140.0,140.0625,988012,ZN.v.0
2020-08-06 00:00:00+00:00,35,1,421732,140.0625,140.40625,140.0,140.15625,848334,ZN.v.0
2020-08-07 00:00:00+00:00,35,1,421732,140.15625,140.28125,139.90625,139.953125,845038,ZN.v.0
2020-08-09 00:00:00+00:00,35,1,421732,139.9375,140.0,139.9375,140.0,13544,ZN.v.0
2020-08-10 00:00:00+00:00,35,1,421732,140.0,140.140625,139.828125,139.921875,648000,ZN.v.0
2020-08-11 00:00:00+00:00,35,1,421732,139.90625,139.9375,139.21875,139.453125,1462169,ZN.v.0
2020-08-12 00:00:00+00:00,35,1,421732,139.4375,139.5,139.0,139.21875,1404729,ZN.v.0
2020-08-13 00:00:00+00:00,35,1,421732,139.21875,139.4375,138.890625,138.921875,1261370,ZN.v.0
2020-08-14 00:00:00+00:00,35,1,421732,138.921875,139.21875,138.90625,139.140625,978530,ZN.v.0
2020-08-16 00:00:00+00:00,35,1,421732,139.15625,139.171875,139.109375,139.125,16421,ZN.v.0
2020-08-17 00:00:00+00:00,35,1,421732,139.125,139.46875,139.109375,139.359375,925257,ZN.v.0
2020-08-18 00:00:00+00:00,35,1,421732,139.359375,139.5,139.25,139.453125,783952,ZN.v.0
2020-08-19 00:00:00+00:00,35,1,421732,139.453125,139.5625,139.265625,139.359375,927021,ZN.v.0
2020-08-20 00:00:00+00:00,35,1,421732,139.375,139.65625,139.328125,139.546875,872097,ZN.v.0
2020-08-21 00:00:00+00:00,35,1,421732,139.546875,139.734375,139.421875,139.65625,828369,ZN.v.0
2020-08-23 00:00:00+00:00,35,1,421732,139.609375,139.65625,139.5625,139.640625,13104,ZN.v.0
2020-08-24 00:00:00+00:00,35,1,421732,139.640625,139.71875,139.4375,139.46875,714320,ZN.v.0
2020-08-25 00:00:00+00:00,35,1,421732,139.46875,139.46875,139.015625,139.28125,1274309,ZN.v.0
2020-08-26 00:00:00+00:00,35,1,421732,139.265625,139.375,139.015625,139.34375,1066781,ZN.v.0
2020-08-27 00:00:00+00:00,35,1,421732,139.34375,139.625,138.875,138.890625,1194334,ZN.v.0
2020-08-28 00:00:00+00:00,35,1,421732,138.890625,139.359375,138.71875,139.28125,548708,ZN.v.0
2020-08-30 00:00:00+00:00,35,1,421732,139.296875,139.328125,139.265625,139.265625,1884,ZN.v.0
2020-08-31 00:00:00+00:00,35,1,480372,139.140625,139.3125,138.9375,139.15625,1612366,ZN.v.0
2020-09-01 00:00:00+00:00,35,1,480372,139.15625,139.453125,139.03125,139.390625,1150651,ZN.v.0
2020-09-02 00:00:00+00:00,35,1,480372,139.40625,139.609375,139.28125,139.59375,1036623,ZN.v.0
2020-09-03 00:00:00+00:00,35,1,480372,139.59375,139.90625,139.40625,139.734375,1099598,ZN.v.0
2020-09-04 00:00:00+00:00,35,1,480372,139.734375,139.75,139.0,139.0625,1337902,ZN.v.0
2020-09-06 00:00:00+00:00,35,1,480372,139.09375,139.125,139.0625,139.109375,16436,ZN.v.0
2020-09-07 00:00:00+00:00,35,1,480372,139.09375,139.203125,139.015625,139.109375,170321,ZN.v.0
2020-09-08 00:00:00+00:00,35,1,421732,139.3125,139.71875,139.296875,139.6875,3168,ZN.v.0
2020-09-09 00:00:00+00:00,35,1,480372,139.515625,139.5625,139.21875,139.3125,1104966,ZN.v.0
2020-09-10 00:00:00+00:00,35,1,480372,139.3125,139.5,139.15625,139.4375,1125253,ZN.v.0
2020-09-11 00:00:00+00:00,35,1,480372,139.4375,139.625,139.3125,139.609375,884273,ZN.v.0
2020-09-13 00:00:00+00:00,35,1,480372,139.59375,139.625,139.5625,139.578125,10475,ZN.v.0
2020-09-14 00:00:00+00:00,35,1,480372,139.578125,139.71875,139.5,139.546875,710840,ZN.v.0
2020-09-15 00:00:00+00:00,35,1,480372,139.546875,139.59375,139.421875,139.546875,704529,ZN.v.0
2020-09-16 00:00:00+00:00,35,1,480372,139.546875,139.6875,139.328125,139.421875,823545,ZN.v.0
