ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-11-05 00:00:00+00:00,35,1,28095,2004.5,2020.5,2004.25,2017.5,1566323,ES.v.0
2014-11-06 00:00:00+00:00,35,1,28095,2017.5,2029.25,2010.75,2028.5,1434374,ES.v.0
2014-11-07 00:00:00+00:00,35,1,28095,2028.75,2033.5,2020.5,2025.75,1273153,ES.v.0
2014-11-09 00:00:00+00:00,35,1,28095,2025.75,2027.25,2023.75,2027.0,4762,ES.v.0
2014-11-10 00:00:00+00:00,35,1,28095,2026.75,2035.0,2021.0,2032.25,956789,ES.v.0
2014-11-11 00:00:00+00:00,35,1,28095,2032.25,2039.0,2031.0,2035.25,773083,ES.v.0
2014-11-12 00:00:00+00:00,35,1,28095,2035.5,2037.25,2026.75,2034.25,1069449,ES.v.0
2014-11-13 00:00:00+00:00,35,1,28095,2034.25,2043.75,2026.75,2035.0,1539127,ES.v.0
2014-11-14 00:00:00+00:00,35,1,28095,2035.0,2039.75,2032.0,2039.25,1033392,ES.v.0
2014-11-16 00:00:00+00:00,35,1,28095,2038.5,2038.5,2034.75,2035.5,6929,ES.v.0
2014-11-17 00:00:00+00:00,35,1,28095,2035.25,2040.5,2025.25,2039.0,1046459,ES.v.0
2014-11-18 00:00:00+00:00,35,1,28095,2038.75,2054.0,2035.75,2047.5,1129314,ES.v.0
2014-11-19 00:00:00+00:00,35,1,28095,2047.5,2050.5,2037.75,2047.5,1172409,ES.v.0
2014-11-20 00:00:00+00:00,35,1,28095,2047.75,2052.75,2035.25,2050.75,1117326,ES.v.0
2014-11-21 00:00:00+00:00,35,1,28095,2050.75,2072.25,2049.75,2061.75,1607284,ES.v.0
2014-11-23 00:00:00+00:00,35,1,28095,2062.25,2064.25,2061.5,2062.0,7510,ES.v.0
2014-11-24 00:00:00+00:00,35,1,28095,2062.0,2069.0,2060.75,2068.5,774034,ES.v.0
2014-11-25 00:00:00+00:00,35,1,28095,2068.5,2073.0,2062.75,2068.25,970925,ES.v.0
2014-11-26 00:00:00+00:00,35,1,28095,2068.5,2075.25,2065.25,2072.75,735849,ES.v.0
2014-11-27 00:00:00+00:00,35,1,28095,2072.5,2074.75,2068.25,2071.0,82414,ES.v.0
2014-11-28 00:00:00+00:00,35,1,28095,2071.0,2073.25,2063.5,2066.75,694560,ES.v.0
2014-11-30 00:00:00+00:00,35,1,28095,2063.25,2064.0,2055.25,2058.25,33012,ES.v.0
2014-12-01 00:00:00+00:00,35,1,28095,2058.5,2062.5,2048.25,2051.5,1435129,ES.v.0
2014-12-02 00:00:00+00:00,35,1,28095,2051.25,2068.0,2051.0,2067.0,1140098,ES.v.0
2014-12-03 00:00:00+00:00,35,1,28095,2066.75,2076.0,2063.25,2072.75,899365,ES.v.0
2014-12-04 00:00:00+00:00,35,1,28095,2072.75,2077.25,2061.25,2072.0,1354510,ES.v.0
2014-12-05 00:00:00+00:00,35,1,28095,2072.0,2079.0,2068.5,2076.5,1123962,ES.v.0
2014-12-07 00:00:00+00:00,35,1,28095,2075.75,2077.5,2075.0,2076.0,5619,ES.v.0
2014-12-08 00:00:00+00:00,35,1,28095,2076.0,2077.5,2053.75,2061.5,1369472,ES.v.0
2014-12-09 00:00:00+00:00,35,1,28095,2061.5,2062.25,2033.25,2058.25,1793000,ES.v.0
2014-12-10 00:00:00+00:00,35,1,28095,2058.25,2060.0,2023.25,2026.0,2161031,ES.v.0
2014-12-11 00:00:00+00:00,35,1,28095,2026.0,2056.5,2023.75,2029.0,1775020,ES.v.0
2014-12-12 00:00:00+00:00,35,1,28095,2029.5,2032.25,1996.5,1999.5,944221,ES.v.0
2014-12-14 00:00:00+00:00,35,1,28095,1998.75,2000.5,1994.5,1997.25,9856,ES.v.0
2014-12-15 00:00:00+00:00,35,1,50393,1990.5,2012.25,1974.5,1986.25,2282436,ES.v.0
2014-12-16 00:00:00+00:00,35,1,50393,1986.25,2011.25,1961.5,1968.5,2708555,ES.v.0
2014-12-17 00:00:00+00:00,35,1,50393,1968.5,2011.0,1966.0,2006.75,2344626,ES.v.0
2014-12-18 00:00:00+00:00,35,1,50393,2006.75,2062.75,2004.5,2059.25,2074695,ES.v.0
2014-12-19 00:00:00+00:00,35,1,50393,2059.25,2076.25,2056.5,2063.75,1707811,ES.v.0
2014-12-21 00:00:00+00:00,35,1,50393,2065.0,2068.5,2064.0,2067.5,4461,ES.v.0
2014-12-22 00:00:00+00:00,35,1,50393,2067.25,2076.0,2065.0,2073.0,852891,ES.v.0
2014-12-23 00:00:00+00:00,35,1,50393,2073.25,2084.5,2071.5,2079.0,770395,ES.v.0
2014-12-24 00:00:00+00:00,35,1,50393,2078.75,2083.5,2077.0,2078.0,232617,ES.v.0
2014-12-25 00:00:00+00:00,35,1,50393,2078.75,2082.25,2078.5,2082.0,1707,ES.v.0
2014-12-26 00:00:00+00:00,35,1,50393,2082.0,2088.75,2081.25,2085.5,303517,ES.v.0
2014-12-28 00:00:00+00:00,35,1,50393,2086.0,2086.25,2083.5,2084.75,3698,ES.v.0
2014-12-29 00:00:00+00:00,35,1,50393,2085.0,2088.75,2076.0,2087.5,632866,ES.v.0
2014-12-30 00:00:00+00:00,35,1,50393,2087.5,2088.5,2073.0,2076.0,714680,ES.v.0
2015-01-01 00:00:00+00:00,35,1,50393,2055.0,2059.25,2055.0,2059.0,8768,ES.v.0
2015-01-02 00:00:00+00:00,35,1,50393,2059.0,2067.25,2038.75,2046.25,1347655,ES.v.0
2015-01-04 00:00:00+00:00,35,1,50393,2045.75,2046.25,2039.0,2040.5,16891,ES.v.0
2015-01-05 00:00:00+00:00,35,1,50393,2040.25,2048.25,2009.5,2020.25,2022311,ES.v.0
2015-01-06 00:00:00+00:00,35,1,50393,2020.25,2023.5,1984.25,1996.75,2344424,ES.v.0
2015-01-07 00:00:00+00:00,35,1,50393,1997.0,2023.75,1996.75,2021.0,1745145,ES.v.0
2015-01-08 00:00:00+00:00,35,1,50393,2021.25,2058.5,2020.25,2053.75,1550098,ES.v.0
2015-01-09 00:00:00+00:00,35,1,50393,2054.0,2062.0,2031.25,2033.5,1902984,ES.v.0
2015-01-11 00:00:00+00:00,35,1,50393,2034.5,2038.75,2032.5,2033.25,13083,ES.v.0
2015-01-12 00:00:00+00:00,35,1,50393,2033.25,2048.25,2015.25,2024.5,1606516,ES.v.0
2015-01-13 00:00:00+00:00,35,1,50393,2024.5,2051.75,2001.0,2016.5,2490296,ES.v.0
2015-01-14 00:00:00+00:00,35,1,50393,2016.75,2019.5,1981.25,2009.75,2504419,ES.v.0
2015-01-15 00:00:00+00:00,35,1,50393,2009.75,2027.25,1978.25,1979.5,2264201,ES.v.0
2015-01-16 00:00:00+00:00,35,1,50393,1979.25,2014.25,1970.25,2014.0,1994145,ES.v.0
2015-01-18 00:00:00+00:00,35,1,50393,2013.5,2014.0,2008.25,2010.75,7163,ES.v.0
2015-01-19 00:00:00+00:00,35,1,50393,2010.5,2023.75,2003.0,2010.0,173308,ES.v.0
2015-01-20 00:00:00+00:00,35,1,50393,2009.75,2026.5,1997.5,2017.0,1628768,ES.v.0
2015-01-21 00:00:00+00:00,35,1,50393,2017.0,2032.75,2005.25,2026.75,1636788,ES.v.0
2015-01-22 00:00:00+00:00,35,1,50393,2026.75,2059.25,2019.25,2056.0,1834483,ES.v.0
2015-01-23 00:00:00+00:00,35,1,50393,2055.75,2062.5,2042.25,2043.25,1345578,ES.v.0
2015-01-25 00:00:00+00:00,35,1,50393,2035.0,2036.0,2025.5,2026.75,28664,ES.v.0
2015-01-26 00:00:00+00:00,35,1,50393,2026.5,2055.0,2026.25,2053.5,1232797,ES.v.0
2015-01-27 00:00:00+00:00,35,1,50393,2053.5,2054.75,2013.25,2035.0,1949878,ES.v.0
2015-01-28 00:00:00+00:00,35,1,50393,2035.25,2046.5,1991.25,1996.5,2090146,ES.v.0
2015-01-29 00:00:00+00:00,35,1,50393,1996.25,2020.5,1982.0,2017.75,2115570,ES.v.0
2015-01-30 00:00:00+00:00,35,1,50393,2017.75,2018.0,1986.25,1989.75,2342311,ES.v.0
2015-02-01 00:00:00+00:00,35,1,50393,1990.5,1993.5,1984.0,1987.25,28367,ES.v.0
2015-02-02 00:00:00+00:00,35,1,50393,1987.25,2018.5,1973.75,2014.75,2010231,ES.v.0
2015-02-03 00:00:00+00:00,35,1,50393,2014.75,2044.0,2007.0,2039.25,1705109,ES.v.0
2015-02-04 00:00:00+00:00,35,1,50393,2039.0,2049.25,2021.75,2022.0,1699840,ES.v.0
2015-02-05 00:00:00+00:00,35,1,50393,2022.25,2058.75,2020.75,2054.75,1333319,ES.v.0
2015-02-06 00:00:00+00:00,35,1,50393,2054.75,2068.0,2044.5,2056.0,1712677,ES.v.0
2015-02-08 00:00:00+00:00,35,1,50393,2050.0,2050.5,2041.75,2044.5,20774,ES.v.0
2015-02-09 00:00:00+00:00,35,1,50393,2044.5,2051.75,2036.5,2044.75,1267613,ES.v.0
2015-02-10 00:00:00+00:00,35,1,50393,2044.75,2066.5,2040.5,2062.5,1374422,ES.v.0
2015-02-11 00:00:00+00:00,35,1,50393,2062.75,2079.5,2053.25,2066.25,1308600,ES.v.0
2015-02-12 00:00:00+00:00,35,1,50393,2066.25,2085.5,2058.5,2082.5,1407890,ES.v.0
2015-02-13 00:00:00+00:00,35,1,50393,2082.75,2095.0,2081.5,2094.75,1209579,ES.v.0
2015-02-15 00:00:00+00:00,35,1,50393,2091.25,2093.75,2089.5,2089.5,9640,ES.v.0
2015-02-16 00:00:00+00:00,35,1,50393,2089.5,2093.75,2081.5,2084.25,107673,ES.v.0
2015-02-17 00:00:00+00:00,35,1,50393,2084.0,2098.75,2080.75,2096.5,1118356,ES.v.0
2015-02-18 00:00:00+00:00,35,1,50393,2096.75,2098.5,2088.5,2094.75,1083358,ES.v.0
2015-02-19 00:00:00+00:00,35,1,50393,2094.75,2099.5,2087.25,2094.75,1131173,ES.v.0
2015-02-20 00:00:00+00:00,35,1,50393,2095.0,2108.75,2082.25,2107.25,1619651,ES.v.0
2015-02-22 00:00:00+00:00,35,1,50393,2107.25,2108.0,2106.0,2107.0,4464,ES.v.0
2015-02-23 00:00:00+00:00,35,1,50393,2107.25,2108.25,2099.75,2105.75,839547,ES.v.0
2015-02-24 00:00:00+00:00,35,1,50393,2106.0,2115.75,2102.75,2113.5,1073884,ES.v.0
2015-02-25 00:00:00+00:00,35,1,50393,2113.5,2117.75,2107.25,2109.75,970317,ES.v.0
2015-02-26 00:00:00+00:00,35,1,50393,2110.0,2114.75,2101.5,2107.75,1155752,ES.v.0
2015-02-27 00:00:00+00:00,35,1,50393,2108.0,2111.0,2100.75,2104.5,1193804,ES.v.0
2015-03-01 00:00:00+00:00,35,1,50393,2104.0,2107.75,2103.75,2107.0,9075,ES.v.0
2015-03-02 00:00:00+00:00,35,1,50393,2107.0,2115.5,2100.5,2114.0,1053069,ES.v.0
2015-03-03 00:00:00+00:00,35,1,50393,2114.0,2114.25,2095.5,2103.5,1347274,ES.v.0
2015-03-04 00:00:00+00:00,35,1,50393,2103.75,2104.25,2085.25,2095.5,1464076,ES.v.0
2015-03-05 00:00:00+00:00,35,1,50393,2095.5,2103.5,2093.25,2099.75,1085569,ES.v.0
2015-03-06 00:00:00+00:00,35,1,50393,2100.0,2103.5,2065.5,2072.25,1878273,ES.v.0
2015-03-08 00:00:00+00:00,35,1,50393,2073.5,2074.25,2068.5,2069.5,12337,ES.v.0
2015-03-09 00:00:00+00:00,35,1,50393,2069.75,2082.5,2066.0,2076.5,1121403,ES.v.0
2015-03-10 00:00:00+00:00,35,1,50393,2076.5,2077.5,2041.25,2046.5,1818889,ES.v.0
2015-03-11 00:00:00+00:00,35,1,50393,2046.5,2052.25,2038.25,2039.75,1467130,ES.v.0
2015-03-12 00:00:00+00:00,35,1,50393,2040.0,2066.5,2038.25,2066.25,1146576,ES.v.0
2015-03-13 00:00:00+00:00,35,1,50393,2066.25,2068.75,2040.0,2050.75,694806,ES.v.0
2015-03-15 00:00:00+00:00,35,1,50393,2050.75,2051.5,2046.5,2046.75,3467,ES.v.0
2015-03-16 00:00:00+00:00,35,1,85974,2039.0,2074.0,2037.25,2067.0,1083414,ES.v.0
2015-03-17 00:00:00+00:00,35,1,85974,2067.25,2070.5,2056.25,2067.0,1073847,ES.v.0
2015-03-18 00:00:00+00:00,35,1,85974,2066.75,2099.75,2052.25,2095.0,1676378,ES.v.0
2015-03-19 00:00:00+00:00,35,1,85974,2095.25,2099.0,2076.5,2080.25,1299629,ES.v.0
2015-03-20 00:00:00+00:00,35,1,85974,2080.5,2106.75,2079.75,2099.75,1381036,ES.v.0
2015-03-22 00:00:00+00:00,35,1,85974,2097.75,2106.0,2097.5,2102.5,11889,ES.v.0
2015-03-23 00:00:00+00:00,35,1,85974,2102.5,2107.0,2093.25,2096.0,951767,ES.v.0
2015-03-24 00:00:00+00:00,35,1,85974,2095.75,2101.0,2083.0,2085.75,1188318,ES.v.0
2015-03-25 00:00:00+00:00,35,1,85974,2085.5,2089.25,2052.25,2055.75,1781112,ES.v.0
2015-03-26 00:00:00+00:00,35,1,85974,2055.75,2058.75,2033.25,2049.75,1836346,ES.v.0
2015-03-27 00:00:00+00:00,35,1,85974,2050.0,2057.75,2041.0,2052.25,1151631,ES.v.0
2015-03-29 00:00:00+00:00,35,1,85974,2052.75,2055.75,2050.0,2051.5,5618,ES.v.0
2015-03-30 00:00:00+00:00,35,1,85974,2051.5,2081.75,2047.25,2076.0,1219120,ES.v.0
2015-03-31 00:00:00+00:00,35,1,85974,2075.75,2076.75,2056.25,2058.75,1600311,ES.v.0
2015-04-01 00:00:00+00:00,35,1,85974,2059.0,2060.75,2033.5,2052.5,1806046,ES.v.0
2015-04-02 00:00:00+00:00,35,1,85974,2052.5,2064.75,2044.0,2058.75,1038034,ES.v.0
2015-04-03 00:00:00+00:00,35,1,85974,2058.75,2063.75,2038.0,2039.75,94250,ES.v.0
2015-04-05 00:00:00+00:00,35,1,85974,2039.5,2045.75,2038.75,2043.75,14730,ES.v.0
2015-04-06 00:00:00+00:00,35,1,85974,2043.75,2080.0,2042.75,2071.25,929650,ES.v.0
2015-04-07 00:00:00+00:00,35,1,85974,2071.25,2082.75,2066.0,2068.0,1031494,ES.v.0
2015-04-08 00:00:00+00:00,35,1,85974,2068.0,2080.25,2064.5,2076.5,1212935,ES.v.0
2015-04-09 00:00:00+00:00,35,1,85974,2076.25,2087.0,2066.75,2085.25,1209741,ES.v.0
2015-04-10 00:00:00+00:00,35,1,85974,2085.5,2096.25,2083.0,2095.75,875453,ES.v.0
2015-04-12 00:00:00+00:00,35,1,85974,2095.25,2097.75,2094.75,2096.0,5691,ES.v.0
2015-04-13 00:00:00+00:00,35,1,85974,2096.0,2101.25,2085.25,2086.75,1068252,ES.v.0
2015-04-14 00:00:00+00:00,35,1,85974,2086.5,2092.75,2075.75,2089.75,1254697,ES.v.0
2015-04-15 00:00:00+00:00,35,1,85974,2090.0,2105.5,2087.25,2101.0,1044339,ES.v.0
2015-04-16 00:00:00+00:00,35,1,85974,2100.5,2104.75,2089.0,2101.0,1109832,ES.v.0
2015-04-17 00:00:00+00:00,35,1,85974,2101.0,2101.0,2064.5,2076.25,1815206,ES.v.0
2015-04-19 00:00:00+00:00,35,1,85974,2081.0,2081.75,2078.5,2081.5,20022,ES.v.0
2015-04-20 00:00:00+00:00,35,1,85974,2081.5,2097.5,2079.25,2092.25,1102767,ES.v.0
2015-04-21 00:00:00+00:00,35,1,85974,2092.25,2105.25,2087.25,2093.25,1041303,ES.v.0
2015-04-22 00:00:00+00:00,35,1,85974,2093.0,2103.75,2080.25,2100.25,1186235,ES.v.0
2015-04-23 00:00:00+00:00,35,1,85974,2100.0,2114.5,2087.5,2106.75,1361565,ES.v.0
2015-04-24 00:00:00+00:00,35,1,85974,2106.75,2114.75,2103.0,2111.75,945860,ES.v.0
2015-04-26 00:00:00+00:00,35,1,85974,2113.25,2113.25,2111.25,2112.25,4820,ES.v.0
2015-04-27 00:00:00+00:00,35,1,85974,2112.25,2119.75,2100.25,2104.75,1197451,ES.v.0
2015-04-28 00:00:00+00:00,35,1,85974,2104.75,2112.5,2088.25,2110.25,1473528,ES.v.0
2015-04-29 00:00:00+00:00,35,1,85974,2110.25,2112.5,2090.5,2097.0,1736625,ES.v.0
2015-04-30 00:00:00+00:00,35,1,85974,2097.0,2102.0,2070.25,2081.25,2026110,ES.v.0
2015-05-01 00:00:00+00:00,35,1,85974,2081.25,2102.5,2081.0,2102.25,1011552,ES.v.0
2015-05-03 00:00:00+00:00,35,1,85974,2101.75,2102.75,2099.5,2100.0,5681,ES.v.0
2015-05-04 00:00:00+00:00,35,1,85974,2100.0,2115.0,2098.0,2109.25,997733,ES.v.0
2015-05-05 00:00:00+00:00,35,1,85974,2109.0,2111.75,2081.5,2086.75,1589887,ES.v.0
2015-05-06 00:00:00+00:00,35,1,85974,2087.0,2093.75,2061.25,2073.0,1756246,ES.v.0
2015-05-07 00:00:00+00:00,35,1,85974,2072.75,2088.25,2057.0,2085.25,1429447,ES.v.0
2015-05-08 00:00:00+00:00,35,1,85974,2085.0,2113.5,2084.25,2107.75,1370907,ES.v.0
2015-05-10 00:00:00+00:00,35,1,85974,2110.0,2110.5,2108.5,2109.75,5832,ES.v.0
2015-05-11 00:00:00+00:00,35,1,85974,2109.75,2113.5,2095.75,2096.75,1146967,ES.v.0
2015-05-12 00:00:00+00:00,35,1,85974,2096.75,2101.0,2079.25,2098.25,1466603,ES.v.0
2015-05-13 00:00:00+00:00,35,1,85974,2098.25,2106.5,2091.5,2096.25,1336506,ES.v.0
2015-05-14 00:00:00+00:00,35,1,85974,2096.25,2118.25,2092.0,2117.0,1098306,ES.v.0
2015-05-15 00:00:00+00:00,35,1,85974,2117.0,2122.75,2113.25,2120.0,1015966,ES.v.0
2015-05-17 00:00:00+00:00,35,1,85974,2119.25,2120.75,2117.25,2117.75,5037,ES.v.0
2015-05-18 00:00:00+00:00,35,1,85974,2117.75,2128.75,2112.25,2126.75,908240,ES.v.0
2015-05-19 00:00:00+00:00,35,1,85974,2126.75,2134.0,2121.25,2124.25,993010,ES.v.0
2015-05-20 00:00:00+00:00,35,1,85974,2124.25,2132.25,2115.0,2117.5,1017922,ES.v.0
2015-05-21 00:00:00+00:00,35,1,85974,2117.25,2132.0,2116.5,2127.75,779729,ES.v.0
2015-05-22 00:00:00+00:00,35,1,85974,2127.5,2131.0,2122.75,2124.5,761128,ES.v.0
2015-05-24 00:00:00+00:00,35,1,85974,2124.5,2126.25,2123.5,2124.75,2176,ES.v.0
2015-05-25 00:00:00+00:00,35,1,85974,2125.0,2127.0,2118.5,2122.5,36553,ES.v.0
2015-05-26 00:00:00+00:00,35,1,85974,2122.5,2124.5,2096.0,2103.75,1552442,ES.v.0
2015-05-27 00:00:00+00:00,35,1,85974,2103.75,2124.25,2101.25,2120.5,1283700,ES.v.0
2015-05-28 00:00:00+00:00,35,1,85974,2120.5,2122.75,2110.5,2121.5,1060483,ES.v.0
2015-05-29 00:00:00+00:00,35,1,85974,2121.75,2122.75,2102.25,2106.0,1680989,ES.v.0
2015-05-31 00:00:00+00:00,35,1,85974,2107.0,2110.25,2105.5,2107.0,9269,ES.v.0
2015-06-01 00:00:00+00:00,35,1,85974,2107.25,2117.75,2100.25,2111.0,1324021,ES.v.0
2015-06-02 00:00:00+00:00,35,1,85974,2111.0,2116.0,2094.0,2108.0,1433642,ES.v.0
2015-06-03 00:00:00+00:00,35,1,85974,2108.0,2120.75,2106.75,2115.5,1290894,ES.v.0
2015-06-04 00:00:00+00:00,35,1,85974,2115.75,2115.75,2091.25,2098.75,1707169,ES.v.0
2015-06-05 00:00:00+00:00,35,1,85974,2098.75,2102.75,2083.5,2091.5,1448855,ES.v.0
2015-06-07 00:00:00+00:00,35,1,85974,2092.0,2093.0,2090.0,2091.5,5600,ES.v.0
2015-06-08 00:00:00+00:00,35,1,85974,2091.75,2093.25,2076.25,2080.5,1247252,ES.v.0
2015-06-09 00:00:00+00:00,35,1,85974,2080.25,2084.75,2068.75,2081.75,1349538,ES.v.0
2015-06-10 00:00:00+00:00,35,1,85974,2081.75,2108.0,2080.0,2104.0,1480363,ES.v.0
2015-06-11 00:00:00+00:00,35,1,85974,2104.0,2114.75,2103.25,2107.5,1020246,ES.v.0
2015-06-12 00:00:00+00:00,35,1,85974,2107.25,2109.0,2090.25,2093.25,517330,ES.v.0
2015-06-14 00:00:00+00:00,35,1,85974,2087.0,2087.0,2080.25,2085.25,9650,ES.v.0
2015-06-15 00:00:00+00:00,35,1,58738,2077.0,2081.5,2062.75,2073.5,1275863,ES.v.0
2015-06-16 00:00:00+00:00,35,1,58738,2073.75,2090.75,2062.0,2089.75,1079894,ES.v.0
2015-06-17 00:00:00+00:00,35,1,58738,2089.75,2098.75,2078.75,2089.25,1256439,ES.v.0
2015-06-18 00:00:00+00:00,35,1,58738,2089.0,2119.25,2082.0,2113.0,1663133,ES.v.0
2015-06-19 00:00:00+00:00,35,1,58738,2113.0,2117.75,2097.0,2097.0,1195146,ES.v.0
2015-06-21 00:00:00+00:00,35,1,58738,2105.75,2108.75,2103.5,2107.0,14876,ES.v.0
2015-06-22 00:00:00+00:00,35,1,58738,2106.75,2122.0,2106.0,2116.5,1086284,ES.v.0
2015-06-23 00:00:00+00:00,35,1,58738,2116.25,2120.5,2111.25,2117.5,833642,ES.v.0
2015-06-24 00:00:00+00:00,35,1,58738,2117.5,2117.75,2099.0,2102.0,1151700,ES.v.0
2015-06-25 00:00:00+00:00,35,1,58738,2102.25,2112.75,2092.0,2094.5,1211632,ES.v.0
2015-06-26 00:00:00+00:00,35,1,58738,2094.5,2100.75,2086.25,2095.5,1313823,ES.v.0
2015-06-28 00:00:00+00:00,35,1,58738,2064.0,2068.0,2054.0,2061.0,93760,ES.v.0
2015-06-29 00:00:00+00:00,35,1,58738,2061.25,2083.25,2047.25,2054.5,2202330,ES.v.0
2015-06-30 00:00:00+00:00,35,1,58738,2054.5,2069.0,2046.75,2055.0,2346039,ES.v.0
2015-07-01 00:00:00+00:00,35,1,58738,2054.5,2077.5,2054.5,2070.0,1493971,ES.v.0
2015-07-02 00:00:00+00:00,35,1,58738,2070.0,2079.0,2062.25,2068.25,1244887,ES.v.0
2015-07-03 00:00:00+00:00,35,1,58738,2068.25,2071.75,2063.25,2067.0,112413,ES.v.0
2015-07-05 00:00:00+00:00,35,1,58738,2037.25,2043.25,2034.25,2041.75,64527,ES.v.0
2015-07-06 00:00:00+00:00,35,1,58738,2041.75,2072.75,2040.25,2068.75,1805743,ES.v.0
2015-07-07 00:00:00+00:00,35,1,58738,2069.0,2078.0,2035.0,2069.5,2526910,ES.v.0
2015-07-08 00:00:00+00:00,35,1,58738,2069.75,2070.0,2036.25,2044.5,2387121,ES.v.0
2015-07-09 00:00:00+00:00,35,1,58738,2044.25,2068.0,2038.25,2057.25,2028814,ES.v.0
2015-07-10 00:00:00+00:00,35,1,58738,2057.0,2074.75,2053.25,2070.5,1512449,ES.v.0
2015-07-12 00:00:00+00:00,35,1,58738,2054.75,2064.5,2052.0,2060.0,38449,ES.v.0
2015-07-13 00:00:00+00:00,35,1,58738,2060.0,2094.75,2058.25,2093.75,1300708,ES.v.0
2015-07-14 00:00:00+00:00,35,1,58738,2093.5,2105.5,2090.5,2099.75,953834,ES.v.0
2015-07-15 00:00:00+00:00,35,1,58738,2099.75,2108.75,2095.0,2106.75,1151603,ES.v.0
2015-07-16 00:00:00+00:00,35,1,58738,2106.75,2118.5,2105.5,2117.25,1085202,ES.v.0
2015-07-17 00:00:00+00:00,35,1,58738,2117.25,2120.0,2112.75,2119.75,882715,ES.v.0
2015-07-19 00:00:00+00:00,35,1,58738,2118.0,2119.0,2117.75,2118.25,2983,ES.v.0
2015-07-20 00:00:00+00:00,35,1,58738,2118.5,2126.25,2116.5,2121.25,938515,ES.v.0
2015-07-21 00:00:00+00:00,35,1,58738,2121.0,2125.0,2106.75,2107.25,1209564,ES.v.0
2015-07-22 00:00:00+00:00,35,1,58738,2107.25,2112.0,2102.25,2110.5,1215717,ES.v.0
2015-07-23 00:00:00+00:00,35,1,58738,2110.25,2113.75,2091.5,2099.5,1437768,ES.v.0
2015-07-24 00:00:00+00:00,35,1,58738,2100.0,2104.0,2069.75,2078.75,1663282,ES.v.0
2015-07-26 00:00:00+00:00,35,1,58738,2078.25,2078.5,2075.75,2077.0,10063,ES.v.0
2015-07-27 00:00:00+00:00,35,1,58738,2077.0,2080.75,2056.5,2065.75,1774829,ES.v.0
2015-07-28 00:00:00+00:00,35,1,58738,2066.0,2089.0,2061.5,2088.25,1718562,ES.v.0
2015-07-29 00:00:00+00:00,35,1,58738,2088.5,2104.25,2084.5,2098.5,1392547,ES.v.0
2015-07-30 00:00:00+00:00,35,1,58738,2098.5,2104.25,2087.75,2102.0,1281010,ES.v.0
2015-07-31 00:00:00+00:00,35,1,58738,2102.25,2109.25,2095.25,2099.25,1597192,ES.v.0
2015-08-02 00:00:00+00:00,35,1,58738,2098.75,2101.0,2098.5,2100.25,6001,ES.v.0
2015-08-03 00:00:00+00:00,35,1,58738,2100.0,2102.5,2080.0,2088.0,1510787,ES.v.0
2015-08-04 00:00:00+00:00,35,1,58738,2087.5,2096.25,2081.5,2083.5,1323723,ES.v.0
2015-08-05 00:00:00+00:00,35,1,58738,2083.75,2107.0,2083.25,2093.0,1375634,ES.v.0
2015-08-06 00:00:00+00:00,35,1,58738,2093.0,2099.25,2070.0,2079.0,1608741,ES.v.0
2015-08-07 00:00:00+00:00,35,1,58738,2079.0,2082.75,2062.0,2072.5,1586566,ES.v.0
2015-08-09 00:00:00+00:00,35,1,58738,2072.0,2075.0,2071.75,2073.75,9126,ES.v.0
2015-08-10 00:00:00+00:00,35,1,58738,2074.0,2101.75,2073.5,2100.75,1189236,ES.v.0
2015-08-11 00:00:00+00:00,35,1,58738,2100.5,2100.75,2070.75,2083.5,1775989,ES.v.0
2015-08-12 00:00:00+00:00,35,1,58738,2083.25,2085.25,2046.5,2082.0,2352638,ES.v.0
2015-08-13 00:00:00+00:00,35,1,58738,2082.25,2093.0,2073.25,2078.75,1482948,ES.v.0
2015-08-14 00:00:00+00:00,35,1,58738,2078.75,2090.5,2073.75,2089.75,1062570,ES.v.0
2015-08-16 00:00:00+00:00,35,1,58738,2089.5,2091.5,2088.5,2089.75,5700,ES.v.0
2015-08-17 00:00:00+00:00,35,1,58738,2089.75,2100.5,2074.75,2099.0,1287658,ES.v.0
2015-08-18 00:00:00+00:00,35,1,58738,2099.0,2103.75,2090.25,2093.5,1128530,ES.v.0
2015-08-19 00:00:00+00:00,35,1,58738,2093.25,2098.0,2066.5,2074.5,2288787,ES.v.0
2015-08-20 00:00:00+00:00,35,1,58738,2074.75,2077.75,2024.5,2027.75,2584095,ES.v.0
2015-08-21 00:00:00+00:00,35,1,58738,2028.0,2029.0,1967.25,1968.25,4139339,ES.v.0
2015-08-23 00:00:00+00:00,35,1,58738,1964.5,1964.75,1950.5,1958.5,92568,ES.v.0
2015-08-24 00:00:00+00:00,35,1,58738,1958.75,1962.5,1831.0,1889.5,5176101,ES.v.0
2015-08-25 00:00:00+00:00,35,1,58738,1889.75,1948.5,1850.5,1850.75,3663293,ES.v.0
2015-08-26 00:00:00+00:00,35,1,58738,1850.75,1943.0,1850.75,1942.0,3457849,ES.v.0
2015-08-27 00:00:00+00:00,35,1,58738,1942.0,1990.25,1934.5,1988.75,2919584,ES.v.0
2015-08-28 00:00:00+00:00,35,1,58738,1988.75,1992.75,1967.25,1986.25,1948913,ES.v.0
2015-08-30 00:00:00+00:00,35,1,58738,1986.25,1987.75,1959.25,1967.75,52848,ES.v.0
