ts_event,close,high,low,open
2017-07-28,11.758715122860758,11.806231339277046,11.637765952207554,11.659363782994356
2017-07-31,11.637765920112917,11.85374752331796,11.611847534517123,11.797591845098172
2017-08-01,11.763035438594564,11.784633269173268,11.67232356147868,11.763035438594564
2017-08-02,11.83214620830001,12.022209399298092,11.67663921211584,12.01789049287459
2017-08-03,11.775989244778245,11.866701105224983,11.702556304742851,11.866701105224983
2017-08-04,11.83214620830001,11.909899706392094,11.775990537942695,11.827825654067876
2017-08-07,11.983335835930069,11.983335835930069,11.858066112196877,11.866705573951803
2017-08-08,11.948785806840652,12.143169624775396,11.87967174355377,11.948785806840652
2017-08-09,11.935815933367055,11.953094854327624,11.775990034003238,11.788948400819367
2017-08-10,11.443374920399211,11.827821797030971,11.430416555328867,11.80190506689028
2017-08-11,11.611844025710068,11.693918077849965,11.45201812346133,11.482255411783832
2017-08-14,12.004935629344674,12.039493479071474,11.784635104667718,11.836470231448953
2017-08-15,12.043807759422334,12.09996343097089,11.966054259680847,12.05676777458503
2017-08-16,12.11724241537046,12.20795428269202,12.03517000890934,12.082684571928722
2017-08-17,11.624803187657056,12.061085223952151,11.624803187657056,12.022208476337058
2017-08-18,11.598881293254209,11.771667179764641,11.50384889089264,11.624799670573276
2017-08-21,11.590247802804335,11.642082922188601,11.426101335643976,11.616166186400834
2017-08-22,11.957417512036091,11.9746947866412,11.702559173762433,11.719836448367541
2017-08-23,11.896938447526084,11.966052481516613,11.810547140894334,11.819186601119215
2017-08-24,11.87534222462035,11.98333301266605,11.750072515013253,11.957416278132621
2017-08-25,11.87102190888654,12.03084780477101,11.819186794941846,11.957414864000073
2017-08-28,11.91854181144956,11.966056378374185,11.84942776669424,11.931500179900931
2017-08-29,12.026530066995972,12.06108626196622,11.685278784693333,11.715516073220542
2017-08-30,12.207954763744947,12.225233685794862,11.996293735963954,12.052447760913122
2017-08-31,12.359140820866136,12.40233647471618,12.238190024030594,12.268427311287331
2017-09-01,12.337541027451532,12.445531808529813,12.307303740574294,12.423933981875864
2017-09-05,12.112925670145524,12.311630004393725,11.944460277390089,12.264113786373697
2017-09-06,12.134521893051257,12.225233762375064,12.026531101625194,12.19067591817054
2017-09-07,12.220915710946372,12.272752482386755,12.125884925590078,12.21659680389744
2017-09-08,12.013569119794548,12.216592319048319,11.996291846856298,12.182034477554666
2017-09-11,12.367785022842623,12.39370341035225,12.212279641211808,12.212279641211808
2017-09-12,12.428260516843762,12.475775087511515,12.311630248167047,12.441218886315971
2017-09-13,12.393701561482166,12.40234102335767,12.29435022162719,12.398020468515485
2017-09-14,12.307305958332615,12.4239362098334,12.251151933683444,12.298666497353814
2017-09-15,12.410909628985545,12.432584613018136,12.241840784662637,12.285192406423104
2017-09-18,12.432586188340874,12.527956454718344,12.337214268268024,12.449926838116916
2017-09-19,12.545300012377943,12.597320313919969,12.406578105802168,12.471604723001377
2017-09-20,12.441267880660506,12.549644509540393,12.263530275445337,12.540974180786469
2017-09-21,12.302537543735507,12.432589124648732,12.220170274657194,12.432589124648732
2017-09-22,12.315544907552253,12.350224561097974,12.207168302966283,12.220172966333957
2017-09-25,12.01642552689128,12.233178731330954,11.903712934513054,12.233178731330954
2017-09-26,12.107461006318585,12.211501616438419,12.029429721880872,12.150810984919236
2017-09-27,12.363230838777769,12.441262126254415,12.18115728343368,12.220172927172003
2017-09-28,12.393576593671684,12.406581257243026,12.24618434297863,12.298204650959775
2017-09-29,12.566974786478838,12.588651427828118,12.40657789340661,12.436923206860932
2017-10-02,12.605996877929076,12.688364166898836,12.48028125644719,12.632007861871525
2017-10-03,12.6666830319536,12.679687693971363,12.597320424670656,12.627667392204733
2017-10-04,12.649342855621995,12.688358496092636,12.536630270397644,12.623331877409703
2017-10-05,12.896447063051465,12.9007814001915,12.714373482946623,12.727379801758666
2017-10-06,12.935458442975092,12.948463105954906,12.801070861966087,12.809741188517865
2017-10-09,13.000482765277777,13.0568390596185,12.957132787289934,12.974473439963333
2017-10-10,13.026493922402398,13.104525206269969,12.892106343809209,13.082850217128014
2017-10-11,13.113196589314846,13.121866916060885,12.991815322261765,12.991815322261765
2017-10-12,13.048168696503293,13.173885947664818,13.017823381215427,13.05250468651336
2017-10-13,13.1738845285938,13.221570493950491,13.143539214947833,13.143539214947833
2017-10-16,13.269259961553706,13.273594298210293,13.178222354807549,13.238914643870247
2017-10-17,13.269259961553706,13.269259961553706,13.182558345159917,13.26058963454475
2017-10-18,13.334286069110826,13.368967378639093,13.251920439524973,13.347292387031857
2017-10-19,13.256256168245834,13.286601488840526,13.082854572518423,13.221576510578728
2017-10-20,13.433990744076713,13.464336061222221,13.373300109785704,13.41665174406197
2017-10-23,13.308274911986203,13.499017140072503,13.27792959510192,13.477342149968836
2017-10-24,13.381964859318598,13.425316484448501,13.273588277036962,13.360289873601355
2017-10-25,13.238910636150921,13.39930752712784,13.065507429795225,13.321276249637332
2017-10-26,13.34728629190983,13.459997214463288,13.329945641149148,13.390636265116049
2017-10-27,14.058242447777717,14.1319377493084,13.772128261566172,13.772128261566172
2017-10-30,14.118928601802235,14.222969204878403,13.772123835389063,13.772123835389063
2017-10-31,14.235973453099726,14.292329740152173,14.114590553779422,14.222967138428888
2017-11-01,14.240308050869018,14.400706588350726,14.097251817680059,14.36602528715615
2017-11-02,14.253318985194635,14.279328311795181,14.04523445021587,14.24031266819863
2017-11-03,14.470064940949145,14.496074260696327,14.235971141052712,14.396368009709764
2017-11-06,14.530760021245847,14.539430347129384,14.435388090222476,14.452728741989562
2017-11-07,14.543767385062589,14.56977836525977,14.43105644493294,14.561108038527376
2017-11-08,14.695497944786595,14.699830627971819,14.470074391964587,14.543769694814307
2017-11-09,14.474403109227307,14.522089073663889,14.196959301991422,14.483073434915369
2017-11-10,14.474403109227307,14.4960780965997,14.374696844357882,14.439721806475053
2017-11-13,14.465732128434288,14.500413430360936,14.366025865938429,14.370360201831508
2017-11-14,14.409378786924625,14.439724102519335,14.257652208951082,14.383369461383833
2017-11-15,14.205627698205817,14.31400428109205,14.131930761921558,14.274988645105188
2017-11-16,14.587115148009943,14.643471440402326,14.405043262320774,14.405043262320774
2017-11-17,14.409378786924625,14.569777345005996,14.39203978779599,14.548100702127773
2017-11-20,14.513418059659806,14.53509304649099,14.435386784111145,14.474402421885477
2017-11-21,14.803870030036629,14.821210682134492,14.60012150212573,14.62179649040026
2017-11-22,14.751849501041821,14.81254013280413,14.704163532172668,14.80387146000582
2017-11-24,14.907912873280683,14.920917536547188,14.786531606271325,14.795200279318502
2017-11-27,14.907912873280683,14.942594180252348,14.812540932804335,14.86022690304251
2017-11-28,14.998950137962423,15.024959465714138,14.838551566246371,14.951264165489855
2017-11-29,14.379031246776275,14.955595503712022,14.188289042263639,14.951259514009724
2017-11-30,14.621795500673148,14.695492442605687,14.400707982266617,14.500414247720192
2017-12-01,14.478735921742164,14.617459471379382,14.079910884333424,14.452726599812735
2017-12-04,14.036564103167951,14.665147044709434,14.01055312447898,14.652142382212768
2017-12-05,14.04523508396097,14.357360240032962,13.871833505684355,13.988880439211353
2017-12-06,14.21863863253143,14.27932926831759,13.871833818256388,13.93685879072907
2017-12-07,14.387704012823729,14.439724318008725,14.218636780700727,14.335683707638736
2017-12-08,14.517758013192402,14.652145604840266,14.45273303944989,14.569779976621414
2017-12-11,14.756187669319987,14.756187669319987,14.487412488041155,14.504753142387367
2017-12-12,14.74751490327253,14.84722283609928,14.63480396059709,14.738846230040071
2017-12-13,14.756187669319987,14.89057360626358,14.721506360627561,14.842887633659407
2017-12-14,14.721500175639038,14.877562722610701,14.708495514623216,14.790862777577955
2017-12-15,15.038268581648948,15.077431349544588,14.738034526626661,14.807654089814207
2017-12-18,15.28629040985824,15.3167488671939,15.190566200891082,15.23842664551323
2017-12-19,15.11224238443658,15.247129356467997,15.042621160341213,15.229724050444156
2017-12-20,15.103544624827029,15.234082790526191,14.968657621401766,15.234082790526191
2017-12-21,15.046971697021805,15.199263966298618,15.020862079629712,15.151400207422691
2017-12-22,15.029563681021655,15.055669976171076,14.95559363161684,14.999105230106597
2017-12-26,14.842469016185664,14.87292747605013,14.74239098236506,14.855522167595703
2017-12-27,14.872923671600141,14.925139589849925,14.82505990980184,14.846817372336593
2017-12-28,14.920784557760333,14.973000470642495,14.87292080088227,14.955595166348443
2017-12-29,14.772849448966113,14.946897553967814,14.751093643323596,14.938196559600067
2018-01-02,15.116594834750227,15.116594834750227,14.816362396562822,14.885980309866017
2018-01-03,15.35155752676415,15.3689628325759,15.138348340084832,15.16880679532473
2018-01-04,15.495150896771333,15.569120962086414,15.39942336767047,15.464692439304956
2018-01-05,15.79538427620003,15.821490574830596,15.5865239279877,15.643088681594792
2018-01-08,15.90416875522466,15.9563813593527,15.764929611344803,15.782331599572116
2018-01-09,15.830191381928154,15.969430506599466,15.782327621598396,15.960729513686148
2018-01-10,15.73011715929413,15.73881815285273,15.590878024296615,15.673549082133276
2018-01-11,15.84759761267387,15.86065076232302,15.725763789651559,15.795385014077276
2018-01-12,16.017296758290755,16.05645952906346,15.773629099164166,15.812788550213988
2018-01-16,15.90416875522466,16.30012872199552,15.830195366504851,16.19570019401639
2018-01-17,16.339292389287685,16.365398692146176,15.973787550653118,16.06951508743177
2018-01-18,16.39150394050709,16.469826166000765,16.31318171501341,16.339291336659993
2018-01-19,16.4480661567857,16.495929913946675,16.295770573243125,16.4480661567857
2018-01-22,16.735252896800073,16.739605053928113,16.365399214273626,16.426316135173362
2018-01-23,16.865787130611885,16.9267040435257,16.770059604683667,16.830976517597485
2018-01-24,16.635178674166045,16.996328068629925,16.53509897130176,16.94411545819939
2018-01-25,16.582959981928898,16.848385125958128,16.508989910897316,16.82227882317595
2018-01-26,17.052890721720047,17.052890721720047,16.722196529885817,16.787465600865616
2018-01-29,16.778757762137747,16.965860639650018,16.73959831601126,16.965860639650018
2018-01-30,16.50897725286909,16.68302362319082,16.43065505833562,16.535083544473004
2018-01-31,16.73089152021425,16.778755274637202,16.535087666463745,16.68302776579129
2018-02-01,16.757008007350564,16.96586505686939,16.617768867763697,16.622117704824916
2018-02-02,15.87371231455575,16.448074238100354,15.869360157333734,16.42196461449154
2018-02-05,14.664072110959228,16.10867803053648,14.651017298106584,15.564774524426555
2018-02-06,15.460334864771033,15.508198620226935,14.133211159213568,14.289855573483381
2018-02-07,15.094836153690865,15.682251103876338,15.094836153690865,15.390719706930428
2018-02-08,13.92870795644976,15.22537344902431,13.920006962820722,15.173160847804345
2018-02-09,14.590089381899416,14.790247054073822,13.47617650651336,14.363825414121346
2018-02-12,15.086136608826878,15.26018637311439,14.68147397760232,14.88598054179934
2018-02-13,15.15575260553756,15.225370506494382,14.842463751925546,14.92513812155164
2018-02-14,15.6735442314889,15.721407987286304,14.981700829962838,14.99910613386392
2018-02-15,16.221813721162377,16.221813721162377,15.608292233179524,15.947687522666703
2018-02-16,16.178289218025917,16.49157806093918,16.104319163372065,16.1347776164485
2018-02-20,16.204394993635614,16.435009465636384,15.999886818171586,16.03034527070523
2018-02-21,16.017296758290755,16.565552311048474,16.01294792132269,16.31753249523094
2018-02-22,16.05209850825558,16.317523550278036,15.96942415492081,16.117367559850283
2018-02-23,16.661277308758006,16.661277308758006,16.221802472649145,16.291423694882177
2018-02-26,17.12686095399881,17.12686095399881,16.787465766685308,16.787465766685308
2018-02-27,16.82228226527421,17.27915921521684,16.82228226527421,17.139920051464298
2018-02-28,16.609065757538602,17.118158571081977,16.60471692030096,16.99197589672863
2018-03-01,16.117376336688093,16.791814553499655,15.895462822385634,16.67868503773381
2018-03-02,16.395856390820736,16.45677330906466,15.708361662384435,15.786683888658482
2018-03-05,16.69609512601274,16.79617150756082,16.191351101727705,16.256620183450547
2018-03-06,16.761349746137597,16.904941008322357,16.630814951196854,16.865781565756777
2018-03-07,16.926701797204142,16.957160251378873,16.539442885672877,16.539442885672877
2018-03-08,17.057232460507084,17.083342074577715,16.870129604990865,17.018073018984236
2018-03-09,17.62726063123992,17.62726063123992,17.231297264398208,17.27046004516409
2018-03-12,17.722985974069175,17.844819825970315,17.635959422908726,17.718633816580283
2018-03-13,17.370530331894464,17.98840382677741,17.26610180367892,17.879623141633665
2018-03-14,17.344429912048067,17.548938170848537,17.192137587321234,17.52282854394987
2018-03-15,17.361832572284914,17.540231188636653,17.213889098500218,17.353128257502828
2018-03-16,17.33040138269424,17.52245541318768,17.291116090043886,17.413334410427083
2018-03-19,16.728051180407437,17.09469610856146,16.483617898196414,17.046682606525813
2018-03-20,16.714965265395527,16.828452070954548,16.549102495816665,16.65385775396597
2018-03-21,16.536004219767484,16.928840543574776,16.457436955006028,16.64949100889162
2018-03-22,15.772161686503598,16.34832060957769,15.750336147782523,16.17809206390418
2018-03-23,15.00393992410953,15.828894412681874,14.990845937006572,15.754692932359383
2018-03-26,16.068967377416215,16.108249346055022,15.178539457068293,15.575738237111816
2018-03-27,15.134884766441491,16.26537665337718,14.916642780845402,16.247916894916482
2018-03-28,14.947202752896239,15.40987479962303,14.781338340739964,15.06941775919319
2018-03-29,15.501533181378097,15.785248463227383,14.951565708375405,15.147982187289392
2018-04-02,14.82062107240453,15.514629120059444,14.510717793567204,15.388051674850315
2018-04-03,15.09560024258924,15.161073506069608,14.624198406715077,15.030126979108877
2018-04-04,15.488438340094014,15.567005595332281,14.519443302191606,14.580552462419211
2018-04-05,15.606288341141894,15.793973252417484,15.414234327602408,15.750325521188083
2018-04-06,14.903549711440423,15.571369676449933,14.781333063261348,15.309479951166985
2018-04-09,15.12179349566628,15.67176095469685,15.0868739753793,15.108696177977105
2018-04-10,15.815798660669495,15.933651197608413,15.409868434751345,15.567002930597626
2018-04-11,15.645571079739712,15.90309503206401,15.597557575050686,15.636842865300126
2018-04-12,15.99040011496615,16.11698089745033,15.785252065081762,15.824537363836486
