ts_event,close,high,low,open
2020-09-28,25.01198791856032,25.416452858968135,24.464771980941617,24.464771980941617
2020-09-29,24.298225408663235,24.940611669126078,23.98893084138787,24.845441317366188
2020-09-30,25.059570123531707,25.535412806824592,24.512354214325388,24.536146802287252
2020-10-01,25.154729627586757,25.67815284984711,24.70267961774251,25.297480590390254
2020-10-02,25.60678265130965,25.93987432532187,24.25063698260613,24.393392502027883
2020-10-05,26.55846109195139,26.748797224289948,26.011240740753106,26.15399624348554
2020-10-06,25.963666359202055,27.462562995114386,25.749537620075753,27.058098103205992
2020-10-07,26.939153072936495,27.224655097629043,26.510895497924817,26.510895497924817
2020-10-08,27.74807508688864,27.89082608030025,27.129481398142,27.272232391553608
2020-10-09,27.819450847289577,28.152542563266852,27.34361266985017,28.081164794563346
2020-10-12,28.485626246327566,28.6759624139376,27.77186221431081,27.77186221431081
2020-10-13,27.319805806819865,28.485615188273112,27.129469673888135,28.2952790553414
2020-10-14,26.748804629500082,27.581522476842085,26.677426869168514,27.367398271791227
2020-10-15,27.200857653222975,27.224650242999378,26.106425751343316,26.201591572476424
2020-10-16,27.248439858194374,27.62911219962695,26.962937871106064,27.319817623952563
2020-10-19,26.344343622524015,27.486360635913766,26.24917326908875,27.462568047554946
2020-10-20,26.820170578125584,27.51014189572654,26.701212196870216,26.725004780715572
2020-10-21,26.510883792867713,27.105684853377287,26.510883792867713,26.725012537688936
2020-10-22,27.67670423237543,27.74808200630495,26.463309303410256,26.487101894720098
2020-10-23,27.867037958148682,28.247710327529802,27.39119522743599,28.057374142839237
2020-10-26,26.510883792867713,27.105684853377287,25.96366790631219,27.010514505469217
2020-10-27,25.44024738685366,26.48709865687429,25.39266220685897,26.48709865687429
2020-10-28,23.96514016208809,24.72648485014755,23.63204845758285,24.226849562375847
2020-10-29,24.393389818606,24.79785015721019,23.108617432551526,23.822376843934016
2020-10-30,24.559939800725132,24.655105615288555,23.63204701539183,24.060304525857646
2020-11-02,25.630586018514645,25.8922999815974,24.797863485228977,25.511627601462145
2020-11-03,26.91535461161923,27.510155731646773,26.629848077298153,26.701225845371518
2020-11-04,26.225375845376252,27.27222695667601,25.345072838806338,25.86849612547029
2020-11-05,27.65290577105815,28.08116329669435,26.72501749082793,26.72501749082793
2020-11-06,27.17705428601799,28.00977662517623,26.986718140322253,27.938403406772615
2020-11-09,32.054424078149864,33.07748254206062,31.221701756038446,31.983046323235776
2020-11-10,32.387519136500444,32.62544047750484,31.531008662045597,32.12580974557053
2020-11-11,32.125809650326254,32.79198395858574,31.745132782499503,32.74439878286089
2020-11-12,31.055163432536748,31.48342092150499,30.484154959903055,31.340665399867618
2020-11-13,32.10201609489669,32.36372548150163,31.4834224336969,31.649966008256055
2020-11-16,33.52953130291545,33.76745262645744,32.88714962871534,33.71986745415468
2020-11-17,33.434376704748104,33.55333511784545,32.33994024476769,32.791990382888244
2020-11-18,32.815773698906064,34.26708972915272,32.79198111208558,33.743661895045705
2020-11-19,33.02989607422116,33.10127382771518,32.07821538415806,32.48268024468131
2020-11-20,32.45889489690137,32.958525613357786,32.31614391190983,32.69681623053529
2020-11-23,33.67228772960503,33.86262388347274,32.95852374912218,33.29161542186959
2020-11-24,35.980115429640016,36.051493190406276,34.647762327806745,34.8143058982894
2020-11-25,35.74219949889537,35.78978467652148,34.93326963114043,35.59944850398929
2020-11-27,35.52807712358027,35.81358367828179,35.26636769790766,35.74220590511323
2020-11-30,34.124330941552486,35.313932996161036,34.00537255128033,35.12359684894255
2020-12-01,35.147380236707455,35.765973765186736,35.0997996098791,35.36150894033378
2020-12-02,35.88494611380951,36.00390450432282,34.93326083781629,35.05222376630131
2020-12-03,35.90873966923908,36.3132045828485,35.50427475562966,35.93253225685988
2020-12-04,36.74146505039621,36.86042799361818,36.31320753074162,36.36079270803041
2020-12-07,36.26561847124376,36.45595461902103,35.8611535899706,36.336991690427915
2020-12-08,36.241824915814206,36.40836847551348,35.62323130980862,35.62323130980862
2020-12-09,36.07529455724593,36.67009569286241,35.81358060542348,36.622510512899666
2020-12-10,36.19425252261825,36.265630292096354,35.337737440771086,35.55186621123288
2020-12-11,35.504278662263,35.67082678521755,34.957062729329394,35.43290543325482
2020-12-14,34.71914039196498,36.408377881853596,34.67155975265086,36.408377881853596
2020-12-15,35.86115746426769,36.05149362287836,34.86189149706868,35.24256381429002
2020-12-16,35.980115429640016,36.0277006034842,35.64702828867468,35.980115429640016
2020-12-17,36.17044915541327,36.28941208579321,35.78977685414102,36.09907139718532
2020-12-18,35.57564951677622,36.26562091330856,35.17118462107807,36.26562091330856
2020-12-21,36.48938091592361,36.82425924203973,35.31731818029936,36.369784446654705
2020-12-22,35.819634030627334,36.63290280381081,35.77179361754292,36.53722197764197
2020-12-23,36.943862354066646,37.326576567266365,36.20235413628133,36.22627434489547
2020-12-24,37.03955169399517,37.111307766337916,36.4654757413701,37.087387554785714
2020-12-28,37.37441287192403,37.9245639505935,37.13521536223332,37.51792955281323
2020-12-29,37.13520669270969,37.6853577025973,37.06344608008033,37.661437498387514
2020-12-30,37.44617129156691,37.66144402493884,37.206973789437924,37.374410672234355
2020-12-31,38.30727232728167,38.4029531481944,37.159129850204984,37.350486929717775
2021-01-04,37.350491763413814,38.594315147838046,36.75250027809212,38.570394940947615
2021-01-05,37.66143673872017,37.97239482775393,36.96776907342836,37.32656300804911
2021-01-06,40.747088030466486,41.32115934389785,39.000953881823605,39.000953881823605
2021-01-07,41.79955793426289,42.56498638886704,41.65603667728953,41.823478143758464
2021-01-08,41.751700999579334,42.18225554972669,40.770995440827015,42.15833534557267
2021-01-11,41.99090717879368,42.110503651274264,40.72316358385963,41.03412171200995
2021-01-12,42.756338498130766,43.11513249198526,42.20618740339967,42.42146471217498
2021-01-13,42.70850118699806,42.899858295804854,42.15835006946775,42.63674512264136
2021-01-14,43.04336727081464,43.42608601149882,42.636737448318904,42.923770800940936
2021-01-15,41.79955793426289,42.397549484711575,41.249402240491875,41.94307462892281
2021-01-19,41.99090717879368,42.373621365507155,41.536432371204036,42.182264272150405
2021-01-20,41.67994257993644,42.2300981671812,41.416829451058604,42.2300981671812
2021-01-21,40.89060486975228,41.77563433123909,40.89060486975228,41.63211764316211
2021-01-22,40.36436010607864,40.651393427391255,40.02948637710982,40.149082833938
2021-01-25,39.83813496595587,39.9338112264686,38.929185398365014,39.64677788261771
2021-01-26,39.26406270292498,40.22085272944277,39.21622685144947,40.1251719018658
2021-01-27,37.15913270710761,38.35511564389762,37.01561603214041,38.28335502525759
2021-01-28,38.45079407245519,39.26405824456381,37.82888241893816,38.04415970524456
2021-01-29,37.03955169399517,38.45081223937792,36.728593506130444,38.25945054696033
2021-02-01,37.948480229067194,38.0441610525106,37.20697209663191,37.80496355621486
2021-02-02,39.64678081553739,40.0055747911524,38.73783121084557,38.7617514175283
2021-02-03,40.053415130772294,40.07733533894084,39.40758775947435,39.55110444617244
2021-02-04,41.656031283201656,41.6799514909504,40.268691169967084,40.29261137771583
2021-02-05,41.67994257993644,42.25401380973251,41.51250570820165,42.18225775745337
2021-02-08,42.636747673242894,42.636747673242894,41.919155069027894,41.919155069027894
2021-02-09,42.66065896997766,42.89985649081608,42.134428073983734,42.39754580313731
2021-02-10,42.66065896997766,43.139054011654494,42.301864969876654,43.04337317839383
2021-02-11,42.42146260253876,42.995533888940635,41.919147375491484,42.70849596458318
2021-02-12,43.18688901598814,43.258645073469324,42.277939414514776,42.34970003430885
2021-02-16,44.47855038133573,44.83733978205877,43.61744122019957,43.952314977391296
2021-02-17,44.86126849394813,44.956940197594605,43.97623908167974,44.23935223480305
2021-02-18,44.40679686758055,44.813435866536096,43.784889670187695,44.31112059194837
2021-02-19,45.31573521442801,45.57885291789399,44.813424575788744,44.909105399708295
2021-02-22,46.033334128520124,46.32037664057544,45.028712710207124,45.05262835723162
2021-02-23,46.51171705162249,46.60739787421973,45.69844830879704,46.583473106257685
2021-02-24,48.042584596184405,48.257861913905806,46.58348378992009,46.63132420770558
2021-02-25,46.583480377153116,48.73625346112196,46.368203068756216,48.688413045408616
2021-02-26,45.07654375287683,46.70308129202091,44.78950127564499,46.46387922766103
2021-03-01,47.49241872400057,47.97081368866557,46.39211669250858,46.39211669250858
2021-03-02,47.20539485720441,47.85122676775978,47.13362967294753,47.39674739109521
2021-03-03,47.82728971370484,49.023272521988275,47.42065993870832,47.516340753280936
2021-03-04,46.91837099040826,48.37746275089532,45.77021915076342,47.61203427421689
2021-03-05,48.42529780290909,48.64057511793149,46.200768589220054,48.25786090507243
2021-03-08,49.4538465981953,50.506317561018385,48.6884181477568,49.02329195424527
2021-03-09,48.71234129325613,49.90832436361007,47.97082850477105,48.80801300416815
2021-03-10,50.36279475681818,50.67375291042499,48.95153436691251,49.09505562041412
2021-03-11,50.123573859940706,50.76940566622478,49.45382641251633,49.9322213569443
2021-03-12,50.960773410696135,51.391327979885084,50.69765571567786,51.080369874443
2021-03-15,50.48238067581834,51.29564942584967,49.71695233750952,51.271733782301176
2021-03-16,49.62127964010359,50.147515096683236,48.97544770465392,50.05183426373667
2021-03-17,50.171416076961115,50.649811031900825,49.310316107619435,50.219256484917565
2021-03-18,50.601956783043065,52.20457824553395,50.31492350790414,51.00859562039458
2021-03-19,49.6452056545015,50.02791986747708,48.7840963941498,49.95615467936339
2021-03-22,48.59047904235508,49.215142629907426,48.30216431111365,49.04696361921762
2021-03-23,47.46126633699486,48.662550177922334,47.172960781391424,48.1099607109039
2021-03-24,47.74957064048527,48.99890691529375,47.74957064048527,48.03788535664214
2021-03-25,49.09500544110364,49.21513198087561,47.07684841170485,47.70151191755966
2021-03-26,50.368358033489756,50.51251537113281,49.35928416518925,49.93589518562758
2021-03-29,49.64760953948304,50.176177407376144,48.8067144451705,49.21514658667398
2021-03-30,50.22422305235157,50.608633515849164,49.983960784497825,50.08006569163932
2021-03-31,49.59954655751535,50.392398257355595,49.55149410615521,50.056040262902634
2021-04-01,50.6086091667879,50.6086091667879,49.4793997525477,49.4793997525477
2021-04-05,51.25732451143955,51.665756602648436,50.993040610037085,51.49757760449559
2021-04-06,51.08911143338419,51.473530931399566,50.80080597493794,51.06508979729087
2021-04-07,51.497575644737694,51.68977628166901,50.9209554038081,51.32939665052234
2021-04-08,51.52159487100224,51.61769976922819,50.60862583305828,51.18523689227893
2021-04-09,52.24237770622299,52.290420993262856,51.61770499388737,52.09822034989905
2021-04-12,52.602754406170206,52.62678521392428,52.21834396771502,52.41055376947651
2021-04-13,51.80989426860493,52.21832626410091,51.35340066767897,52.122221383372725
2021-04-14,52.31445500856752,52.91509693510301,51.473559977445206,51.593686529738605
2021-04-15,52.24237770622299,52.602757349430654,51.4495259940435,52.506652445214705
2021-04-16,52.843005539468344,53.15533267889781,52.458595151268064,52.98715370687683
2021-04-19,52.602754406170206,53.05924810281982,52.314448868595775,52.81898585061797
2021-04-20,51.017053754590535,52.14626333979149,50.72874823935072,52.09821089307367
2021-04-21,52.170270968552146,52.24235420919209,50.488472272981,50.72873446667149
2021-04-22,51.23329547339955,52.19432619614922,51.08913811546666,52.074199647072575
2021-04-23,52.7949572751638,53.15533687647262,51.0891275013941,51.23328484095785
2021-04-26,53.13133437239733,53.9241770051191,53.035229457804064,53.10730356121447
2021-04-27,53.80404931976266,53.92417587889899,53.05925915407605,53.25145981568039
2021-04-28,54.14040679344533,54.38066907523454,53.87613203108057,54.14040679344533
2021-04-29,55.67805918072045,55.75013328377166,54.74105001570931,54.81313328382957
2021-04-30,54.90921826941973,55.509860160820466,54.76507008112702,55.197532976141
2021-05-03,55.34167227171148,55.822187569037986,55.005314313103014,55.65400858973376
2021-05-04,56.038426068892235,56.038426068892235,54.38065778354028,54.957268854502814
2021-05-05,56.75919909233753,57.09555709530989,56.30271454045626,56.30271454045626
2021-05-06,58.08060976080364,58.104631402199644,56.59101137236669,57.11957913375188
2021-05-07,58.56112183917536,58.5851526472086,56.8312794285663,57.047510875525894
2021-05-10,58.489044536830825,59.71434991621189,58.416970445416524,59.041633956164844
2021-05-11,56.87934428253748,58.39295545691613,56.542977078717506,57.57608200634879
2021-05-12,55.9663487665477,57.91242251653945,55.605959986514286,57.57606454321087
2021-05-13,57.38388539894919,57.93647493979491,55.58195939681635,55.63001185668157
2021-05-14,58.801382784248936,59.04163587071589,57.79229965793873,57.88840455855262
2021-05-17,58.96957623875342,59.06568115460977,58.152702784112876,58.51308247097037
2021-05-18,57.69617458749012,59.20979435484332,57.64813131302938,58.89745808045424
2021-05-19,57.14361464210017,57.19166709741702,55.70207764286973,56.663108419069175
2021-05-20,57.19165309462928,57.816325750836086,56.56698960348976,57.28775799020991
2021-05-21,58.08060976080364,58.561115909262206,57.50398955155912,57.55204199941845
2021-05-24,58.51305395131995,58.72928536148616,58.0085170492876,58.46501067356421
2021-05-25,57.60011730598278,59.32996004387622,57.479990738292486,58.63322228524467
2021-05-26,57.86438766554548,58.27281976708991,57.215693299797046,57.93646176227255
2021-05-27,58.897479312858025,59.13774156648418,58.152689239286524,58.68125703219624
2021-05-28,59.06565314381164,59.305906194652394,58.39292810433798,59.305906194652394
2021-06-01,59.61825233630332,60.24291583449132,59.37799009464072,59.97863195119616
2021-06-02,59.76239712921695,60.00265936203135,59.25786018790728,59.90655446890559
2021-06-03,59.97862903625054,60.53121842700053,59.18578657650217,59.474092092313654
2021-06-04,60.21889979309958,60.29097388743169,59.4020264520862,60.0987640824554
2021-06-07,59.61825233630332,60.36304237278893,59.450073349673204,60.36304237278893
2021-06-08,59.37801101478062,59.66632577063288,58.441010970934435,59.11372707111743
